step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
230	70.556	4	front_right_wheel_hub_yaw_n30	1	316.580	0	1	1	0	1.000	316.580	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-564.988	1306.606	87	102	nan	nan	-854.646	1434.361	-1	-1	-579.648	1217.793	87	100	-289.990	1090.039	-173.800
230	70.556	5	front_left_frame_pitch_n25	0	416.380	0	1	1	0	0.906	377.368	-105.968	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-604.989	980.378	86	95	nan	nan	-980.151	939.623	-1	-1	-665.151	1049.284	85	96	-289.990	1090.039	-173.800
230	70.556	6	front_right_frame_pitch_n25	0	417.640	0	1	1	0	0.906	378.510	-106.501	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-621.189	1129.501	86	98	nan	nan	-997.486	1088.622	-1	-1	-666.287	1049.160	85	96	-289.990	1090.039	-173.800
230	70.556	7	left_mid_frame_left_pitch_n20	0	423.600	0	1	1	0	0.940	398.054	-74.878	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-304.376	852.094	92	93	nan	nan	-261.387	456.368	-1	-1	-247.001	694.313	94	89	-289.990	1090.039	-173.800
230	70.556	8	right_mid_frame_right_pitch_n20	0	422.360	0	1	1	0	0.940	396.889	-74.454	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-355.136	1319.345	91	102	nan	nan	-398.000	1713.912	-1	-1	-332.854	1484.606	92	105	-289.990	1090.039	-173.800
230	70.556	9	rear_left_wheel_hub_back_yaw_p40	1	721.970	0	1	1	0	1.000	721.970	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-47.088	844.838	98	92	nan	nan	552.858	443.209	-1	-1	309.956	688.410	105	89	-289.990	1090.039	-173.800
230	70.556	10	rear_left_frame_backward	1	235.960	0	1	1	0	1.000	235.960	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	36.778	1045.067	99	96	nan	nan	271.358	1070.550	-1	-1	-55.410	1115.522	97	98	-289.990	1090.039	-173.800
230	70.556	11	rear_right_frame_backward	1	237.430	0	1	1	0	1.000	237.430	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	22.738	1174.306	99	99	nan	nan	258.779	1199.948	-1	-1	-53.949	1115.681	97	98	-289.990	1090.039	-173.800
230	70.556	12	rear_right_wheel_hub_back_yaw_n40	1	834.460	0	1	1	0	1.000	834.460	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-99.468	1327.001	97	102	nan	nan	478.098	1929.281	-1	-1	287.576	1692.319	104	109	-289.990	1090.039	-173.800
230	70.556	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-604.989	980.378	86	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
230	70.556	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-621.189	1129.501	86	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
230	70.556	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-512.068	819.472	88	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
230	70.556	16	front_right_wheel_hub_yaw_n15	1	707.180	0	1	1	0	1.000	707.180	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-564.988	1306.606	87	102	nan	nan	-1263.843	1414.795	-1	-1	-988.846	1198.228	79	99	-289.990	1090.039	-173.800
231	70.833	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-512.068	819.472	88	92	nan	nan	-512.068	819.472	-1	-1	-289.990	1090.039	93	97	-289.990	1090.039	-173.800
231	70.833	1	front_left_frame_yaw_p20_pitch_n20	0	521.060	0	1	1	0	0.940	489.636	-108.212	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-604.989	980.378	86	95	nan	nan	-1044.320	764.201	-1	-1	-729.320	873.862	84	93	-289.990	1090.039	-173.800
231	70.833	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-613.089	1054.939	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
231	70.833	3	front_right_frame_yaw_n20_pitch_n20	0	522.550	0	1	1	0	0.940	491.036	-108.721	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-621.189	1129.501	86	98	nan	nan	-1098.051	1246.629	-1	-1	-766.852	1207.168	83	100	-289.990	1090.039	-173.800
231	70.833	4	front_right_wheel_hub_yaw_n30	1	316.580	0	1	1	0	1.000	316.580	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-564.988	1306.606	87	102	nan	nan	-854.646	1434.361	-1	-1	-579.648	1217.793	87	100	-289.990	1090.039	-173.800
231	70.833	5	front_left_frame_pitch_n25	0	416.380	0	1	1	0	0.906	377.368	-105.968	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-604.989	980.378	86	95	nan	nan	-980.151	939.623	-1	-1	-665.151	1049.284	85	96	-289.990	1090.039	-173.800
231	70.833	6	front_right_frame_pitch_n25	0	417.640	0	1	1	0	0.906	378.510	-106.501	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-621.189	1129.501	86	98	nan	nan	-997.486	1088.622	-1	-1	-666.287	1049.160	85	96	-289.990	1090.039	-173.800
231	70.833	7	left_mid_frame_left_pitch_n20	0	423.600	0	1	1	0	0.940	398.054	-74.878	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-304.376	852.094	92	93	nan	nan	-261.387	456.368	-1	-1	-247.001	694.313	94	89	-289.990	1090.039	-173.800
231	70.833	8	right_mid_frame_right_pitch_n20	0	422.360	0	1	1	0	0.940	396.889	-74.454	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-355.136	1319.345	91	102	nan	nan	-398.000	1713.912	-1	-1	-332.854	1484.606	92	105	-289.990	1090.039	-173.800
231	70.833	9	rear_left_wheel_hub_back_yaw_p40	1	721.970	0	1	1	0	1.000	721.970	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-47.088	844.838	98	92	nan	nan	552.858	443.209	-1	-1	309.956	688.410	105	89	-289.990	1090.039	-173.800
231	70.833	10	rear_left_frame_backward	1	235.960	0	1	1	0	1.000	235.960	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	36.778	1045.067	99	96	nan	nan	271.358	1070.550	-1	-1	-55.410	1115.522	97	98	-289.990	1090.039	-173.800
231	70.833	11	rear_right_frame_backward	1	237.430	0	1	1	0	1.000	237.430	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	22.738	1174.306	99	99	nan	nan	258.779	1199.948	-1	-1	-53.949	1115.681	97	98	-289.990	1090.039	-173.800
231	70.833	12	rear_right_wheel_hub_back_yaw_n40	1	834.460	0	1	1	0	1.000	834.460	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-99.468	1327.001	97	102	nan	nan	478.098	1929.281	-1	-1	287.576	1692.319	104	109	-289.990	1090.039	-173.800
231	70.833	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-604.989	980.378	86	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
231	70.833	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-621.189	1129.501	86	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
231	70.833	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-512.068	819.472	88	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-289.990	1090.039	-173.800
231	70.833	16	front_right_wheel_hub_yaw_n15	1	707.180	0	1	1	0	1.000	707.180	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-564.988	1306.606	87	102	nan	nan	-1263.843	1414.795	-1	-1	-988.846	1198.228	79	99	-289.990	1090.039	-173.800
232	71.142	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-560.036	826.179	87	92	nan	nan	-560.036	826.179	-1	-1	-330.029	1090.039	92	97	-330.029	1090.039	-175.500
232	71.142	1	front_left_frame_yaw_p20_pitch_n20	0	525.300	0	1	1	0	0.940	493.621	-109.662	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-648.143	989.771	86	95	nan	nan	-1097.319	785.070	-1	-1	-779.205	885.338	83	93	-330.029	1090.039	-175.500
232	71.142	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-654.027	1064.540	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
232	71.142	3	front_right_frame_yaw_n20_pitch_n20	0	526.690	0	1	1	0	0.940	494.927	-110.137	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-659.912	1139.309	85	98	nan	nan	-1136.838	1271.572	-1	-1	-806.956	1222.302	82	100	-330.029	1090.039	-175.500
232	71.142	4	front_right_wheel_hub_yaw_n30	1	265.310	0	1	1	0	1.000	265.310	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-598.481	1314.669	87	102	nan	nan	-837.946	1428.888	-1	-1	-569.494	1204.258	87	100	-330.029	1090.039	-175.500
232	71.142	5	front_left_frame_pitch_n25	0	418.890	0	1	1	0	0.906	379.643	-107.029	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-648.143	989.771	86	95	nan	nan	-1026.616	959.985	-1	-1	-708.502	1060.253	84	97	-330.029	1090.039	-175.500
232	71.142	6	front_right_frame_pitch_n25	0	420.270	0	1	1	0	0.906	380.894	-107.612	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-659.912	1139.309	85	98	nan	nan	-1039.632	1109.424	-1	-1	-709.749	1060.154	84	97	-330.029	1090.039	-175.500
232	71.142	7	left_mid_frame_left_pitch_n20	0	421.900	0	1	1	0	0.940	396.456	-74.297	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-351.468	852.625	91	93	nan	nan	-320.363	457.391	-1	-1	-298.924	694.805	93	89	-330.029	1090.039	-175.500
232	71.142	8	right_mid_frame_right_pitch_n20	0	420.860	0	1	1	0	0.940	395.479	-73.941	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-388.344	1321.176	91	102	nan	nan	-419.373	1715.436	-1	-1	-361.058	1484.299	91	105	-330.029	1090.039	-175.500
232	71.142	9	rear_left_wheel_hub_back_yaw_p40	1	722.490	0	1	1	0	1.000	722.490	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-94.508	837.740	97	92	nan	nan	493.682	418.188	-1	-1	258.161	670.487	104	89	-330.029	1090.039	-175.500
232	71.142	10	rear_left_frame_backward	1	229.440	0	1	1	0	1.000	229.440	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4.739	1035.393	98	96	nan	nan	223.994	1053.394	-1	-1	-101.297	1108.041	96	98	-330.029	1090.039	-175.500
232	71.142	11	rear_right_frame_backward	1	231.460	0	1	1	0	1.000	231.460	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-14.939	1164.992	98	99	nan	nan	215.808	1183.152	-1	-1	-99.283	1108.199	97	98	-330.029	1090.039	-175.500
232	71.142	12	rear_right_wheel_hub_back_yaw_n40	1	825.520	0	1	1	0	1.000	825.520	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-132.561	1321.245	96	102	nan	nan	456.242	1899.860	-1	-1	258.773	1668.654	104	109	-330.029	1090.039	-175.500
232	71.142	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-648.143	989.771	86	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
232	71.142	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-659.912	1139.309	85	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
232	71.142	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-560.036	826.179	87	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
232	71.142	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-598.481	1314.669	87	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
233	71.426	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-560.036	826.179	87	92	nan	nan	-560.036	826.179	-1	-1	-330.029	1090.039	92	97	-330.029	1090.039	-175.500
233	71.426	1	front_left_frame_yaw_p20_pitch_n20	0	525.300	0	1	1	0	0.940	493.621	-109.662	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-648.143	989.771	86	95	nan	nan	-1097.319	785.070	-1	-1	-779.205	885.338	83	93	-330.029	1090.039	-175.500
233	71.426	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-654.027	1064.540	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
233	71.426	3	front_right_frame_yaw_n20_pitch_n20	0	526.690	0	1	1	0	0.940	494.927	-110.137	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-659.912	1139.309	85	98	nan	nan	-1136.838	1271.572	-1	-1	-806.956	1222.302	82	100	-330.029	1090.039	-175.500
233	71.426	4	front_right_wheel_hub_yaw_n30	1	265.310	0	1	1	0	1.000	265.310	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-598.481	1314.669	87	102	nan	nan	-837.946	1428.888	-1	-1	-569.494	1204.258	87	100	-330.029	1090.039	-175.500
233	71.426	5	front_left_frame_pitch_n25	0	418.890	0	1	1	0	0.906	379.643	-107.029	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-648.143	989.771	86	95	nan	nan	-1026.616	959.985	-1	-1	-708.502	1060.253	84	97	-330.029	1090.039	-175.500
233	71.426	6	front_right_frame_pitch_n25	0	420.270	0	1	1	0	0.906	380.894	-107.612	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-659.912	1139.309	85	98	nan	nan	-1039.632	1109.424	-1	-1	-709.749	1060.154	84	97	-330.029	1090.039	-175.500
233	71.426	7	left_mid_frame_left_pitch_n20	0	421.900	0	1	1	0	0.940	396.456	-74.297	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-351.468	852.625	91	93	nan	nan	-320.363	457.391	-1	-1	-298.924	694.805	93	89	-330.029	1090.039	-175.500
233	71.426	8	right_mid_frame_right_pitch_n20	0	420.860	0	1	1	0	0.940	395.479	-73.941	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-388.344	1321.176	91	102	nan	nan	-419.373	1715.436	-1	-1	-361.058	1484.299	91	105	-330.029	1090.039	-175.500
233	71.426	9	rear_left_wheel_hub_back_yaw_p40	1	722.490	0	1	1	0	1.000	722.490	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-94.508	837.740	97	92	nan	nan	493.682	418.188	-1	-1	258.161	670.487	104	89	-330.029	1090.039	-175.500
233	71.426	10	rear_left_frame_backward	1	229.440	0	1	1	0	1.000	229.440	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4.739	1035.393	98	96	nan	nan	223.994	1053.394	-1	-1	-101.297	1108.041	96	98	-330.029	1090.039	-175.500
233	71.426	11	rear_right_frame_backward	1	231.460	0	1	1	0	1.000	231.460	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-14.939	1164.992	98	99	nan	nan	215.808	1183.152	-1	-1	-99.283	1108.199	97	98	-330.029	1090.039	-175.500
233	71.426	12	rear_right_wheel_hub_back_yaw_n40	1	825.520	0	1	1	0	1.000	825.520	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-132.561	1321.245	96	102	nan	nan	456.242	1899.860	-1	-1	258.773	1668.654	104	109	-330.029	1090.039	-175.500
233	71.426	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-648.143	989.771	86	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
233	71.426	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-659.912	1139.309	85	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
233	71.426	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-560.036	826.179	87	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
233	71.426	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-598.481	1314.669	87	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
234	71.722	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-560.036	826.179	87	92	nan	nan	-560.036	826.179	-1	-1	-330.029	1090.039	92	97	-330.029	1090.039	-175.500
234	71.722	1	front_left_frame_yaw_p20_pitch_n20	0	525.300	0	1	1	0	0.940	493.621	-109.662	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-648.143	989.771	86	95	nan	nan	-1097.319	785.070	-1	-1	-779.205	885.338	83	93	-330.029	1090.039	-175.500
234	71.722	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-654.027	1064.540	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
234	71.722	3	front_right_frame_yaw_n20_pitch_n20	0	526.690	0	1	1	0	0.940	494.927	-110.137	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-659.912	1139.309	85	98	nan	nan	-1136.838	1271.572	-1	-1	-806.956	1222.302	82	100	-330.029	1090.039	-175.500
234	71.722	4	front_right_wheel_hub_yaw_n30	1	265.310	0	1	1	0	1.000	265.310	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-598.481	1314.669	87	102	nan	nan	-837.946	1428.888	-1	-1	-569.494	1204.258	87	100	-330.029	1090.039	-175.500
234	71.722	5	front_left_frame_pitch_n25	0	418.890	0	1	1	0	0.906	379.643	-107.029	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-648.143	989.771	86	95	nan	nan	-1026.616	959.985	-1	-1	-708.502	1060.253	84	97	-330.029	1090.039	-175.500
234	71.722	6	front_right_frame_pitch_n25	0	420.270	0	1	1	0	0.906	380.894	-107.612	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-659.912	1139.309	85	98	nan	nan	-1039.632	1109.424	-1	-1	-709.749	1060.154	84	97	-330.029	1090.039	-175.500
234	71.722	7	left_mid_frame_left_pitch_n20	0	421.900	0	1	1	0	0.940	396.456	-74.297	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-351.468	852.625	91	93	nan	nan	-320.363	457.391	-1	-1	-298.924	694.805	93	89	-330.029	1090.039	-175.500
234	71.722	8	right_mid_frame_right_pitch_n20	0	420.860	0	1	1	0	0.940	395.479	-73.941	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-388.344	1321.176	91	102	nan	nan	-419.373	1715.436	-1	-1	-361.058	1484.299	91	105	-330.029	1090.039	-175.500
234	71.722	9	rear_left_wheel_hub_back_yaw_p40	1	722.490	0	1	1	0	1.000	722.490	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-94.508	837.740	97	92	nan	nan	493.682	418.188	-1	-1	258.161	670.487	104	89	-330.029	1090.039	-175.500
234	71.722	10	rear_left_frame_backward	1	229.440	0	1	1	0	1.000	229.440	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4.739	1035.393	98	96	nan	nan	223.994	1053.394	-1	-1	-101.297	1108.041	96	98	-330.029	1090.039	-175.500
234	71.722	11	rear_right_frame_backward	1	231.460	0	1	1	0	1.000	231.460	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-14.939	1164.992	98	99	nan	nan	215.808	1183.152	-1	-1	-99.283	1108.199	97	98	-330.029	1090.039	-175.500
234	71.722	12	rear_right_wheel_hub_back_yaw_n40	1	825.520	0	1	1	0	1.000	825.520	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-132.561	1321.245	96	102	nan	nan	456.242	1899.860	-1	-1	258.773	1668.654	104	109	-330.029	1090.039	-175.500
234	71.722	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-648.143	989.771	86	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
234	71.722	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-659.912	1139.309	85	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
234	71.722	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-560.036	826.179	87	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
234	71.722	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-598.481	1314.669	87	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
235	72.016	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-560.036	826.179	87	92	nan	nan	-560.036	826.179	-1	-1	-330.029	1090.039	92	97	-330.029	1090.039	-175.500
235	72.016	1	front_left_frame_yaw_p20_pitch_n20	0	525.300	0	1	1	0	0.940	493.621	-109.662	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-648.143	989.771	86	95	nan	nan	-1097.319	785.070	-1	-1	-779.205	885.338	83	93	-330.029	1090.039	-175.500
235	72.016	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-654.027	1064.540	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-330.029	1090.039	-175.500
235	72.016	3	front_right_frame_yaw_n20_pitch_n20	0	526.690	0	1	1	0	0.940	494.927	-110.137	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-659.912	1139.309	85	98	nan	nan	-1136.838	1271.572	-1	-1	-806.956	1222.302	82	100	-330.029	1090.039	-175.500
