sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
9.166662999999987,2099.4345703125,-4881.412109375,330.381591796875,65.908250238676,0.0,0.0,4.361418634653091,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.434539482504,-4881.411991490528,65.908250238676,0,0,0,0,0,0
9.333329599999972,2099.4921875,-4880.814453125,330.3480529785156,65.82810425636434,0.0,0.0,3.2418549060821533,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.492200097821,-4880.814284407316,65.82810425636434,0,0,0,0,0,0
9.541662849999954,2099.50341796875,-4880.33203125,330.2391662597656,65.7277920761291,0.0,0.0,1.6392244026064873,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.503301378962,-4880.332038779557,65.7277920761291,0,0,0,0,0,0
9.708329449999939,2099.43603515625,-4880.13232421875,330.15093994140625,65.6529379913543,0.0,0.0,0.9768999181687832,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.436026833229,-4880.1324892686625,65.6529379913543,0,0,0,0,0,0
9.874996049999924,2099.320556640625,-4880.0107421875,330.085693359375,65.58374431571605,0.0,0.0,0.9579929523169994,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.320436508949,-4880.010631264293,65.58374431571605,0,0,0,0,0,0
10.083329299999905,2099.17236328125,-4879.82177734375,330.0231018066406,65.50268322832581,0.0,0.0,1.3851040042936802,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.1723395498757,-4879.821962003991,65.50268322832581,0,0,0,0,0,0
10.291662549999886,2099.070068359375,-4879.4814453125,329.9715270996094,65.42512556763437,0.0,0.0,2.1377576515078545,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.069985781319,-4879.481271308459,65.42512556763437,0,0,0,0,0,0
10.499995799999867,2099.009521484375,-4878.99951171875,329.9336242675781,65.34761543184842,0.0,0.0,2.654785104095936,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2099.0095820031347,-4878.999488603135,65.34761543184842,0,0,0,0,0,0
10.708329049999849,2098.958251953125,-4878.4677734375,329.90447998046875,65.26764501040195,0.0,0.0,2.6918478310108185,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.9582227331325,-4878.467585223643,65.26764501040195,0,0,0,0,0,0
10.91666229999983,2098.896484375,-4877.9658203125,329.86578369140625,65.1844036965314,0.0,0.0,2.4457842111587524,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.896383088942,-4877.96581956915,65.1844036965314,0,0,0,0,0,0
11.124995549999811,2098.81787109375,-4877.52197265625,329.8083190917969,65.0996629294836,0.0,0.0,2.1475475281476974,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.8179451740484,-4877.522164034549,65.0996629294836,0,0,0,0,0,0
11.291662149999796,2098.740234375,-4877.20751953125,329.7591552734375,65.0324514299492,0.0,0.0,1.9812550395727158,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.740336424983,-4877.20740881149,65.0324514299492,0,0,0,0,0,0
11.458328749999781,2098.654296875,-4876.9111328125,329.71112060546875,64.96612951216349,0.0,0.0,1.93991307169199,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.6543362294674,-4876.910909801606,64.96612951216349,0,0,0,0,0,0
11.541662049999774,2098.610107421875,-4876.76318359375,329.687744140625,64.93333470269141,0.0,0.0,1.9629817456007004,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.61022077064,-4876.763104459168,64.93333470269141,0,0,0,0,0,0
11.749995299999755,2098.50146484375,-4876.3779296875,329.63250732421875,64.85253688843014,0.0,0.0,2.097947709262371,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.501467917928,-4876.378000918831,64.85253688843014,0,0,0,0,0,0
11.999995199999733,2098.38720703125,-4875.88232421875,329.5764465332031,64.7602323504571,0.0,0.0,2.148784324526787,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.387239035756,-4875.882132036439,64.7602323504571,0,0,0,0,0,0
12.208328449999714,2098.322021484375,-4875.48779296875,329.55145263671875,64.69196972412672,0.0,0.0,1.9089698791503906,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.3220167617083,-4875.4876927085215,64.69196972412672,0,0,0,0,0,0
12.374995049999699,2098.267333984375,-4875.21435546875,329.5279235839844,64.64014844218363,0.0,0.0,1.6506072133779526,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.2674230948383,-4875.214367464381,64.64014844218363,0,0,0,0,0,0
12.541661649999684,2098.19970703125,-4874.97900390625,329.4894714355469,64.58911140599527,0.0,0.0,1.4589833095669746,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.199697812464,-4874.979074510905,64.58911140599527,0,0,0,0,0,0
12.749994899999665,2098.100830078125,-4874.71240234375,329.4374084472656,64.52774224488991,0.0,0.0,1.3982406817376614,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2098.100738954122,-4874.71222872136,64.52774224488991,0,0,0,0,0,0
12.958328149999646,2097.993408203125,-4874.44580078125,329.3950500488281,64.4684090855017,0.0,0.0,1.4801806770265102,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.9933716944493,-4874.445809279464,64.4684090855017,0,0,0,0,0,0
13.124994749999631,2097.90576171875,-4874.21923828125,329.3693542480469,64.42210103194628,0.0,0.0,1.5726197510957718,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.905827834801,-4874.219204981476,64.42210103194628,0,0,0,0,0,0
13.208328049999624,2097.862548828125,-4874.1005859375,329.3581237792969,64.39929087729601,0.0,0.0,1.6077276319265366,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.862618551738,-4874.100563944754,64.39929087729601,0,0,0,0,0,0
13.416661299999605,2097.756591796875,-4873.794921875,329.32891845703125,64.34290184421309,0.0,0.0,1.6424952074885368,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.7565249671916,-4873.794974143321,64.34290184421309,0,0,0,0,0,0
13.624994549999586,2097.650634765625,-4873.48828125,329.2956848144531,64.28694639608088,0.0,0.0,1.6192272305488586,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.6506255801096,-4873.488203815784,64.28694639608088,0,0,0,0,0,0
13.833327799999568,2097.541748046875,-4873.18896484375,329.2620544433594,64.23123779160439,0.0,0.0,1.582011952996254,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.541784683411,-4873.189143506529,64.23123779160439,0,0,0,0,0,0
14.041661049999549,2097.429443359375,-4872.896484375,329.22833251953125,64.17596436269001,0.0,0.0,1.5700429677963257,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.429511008952,-4872.89648930046,64.17596436269001,0,0,0,0,0,0
14.24999429999953,2097.334716796875,-4872.61962890625,329.20263671875,64.12658909020779,0.0,0.0,1.3860462233424187,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.334813362229,-4872.619387089414,64.12658909020779,0,0,0,0,0,0
14.458327549999511,2097.25146484375,-4872.38525390625,329.192138671875,64.0819391553235,0.0,0.0,1.1383015662431717,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.2515568095373,-4872.38522585275,64.0819391553235,0,0,0,0,0,0
14.666660799999493,2097.16357421875,-4872.205078125,329.175048828125,64.04066339075379,0.0,0.0,0.9108200669288635,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.163505066963,-4872.205101759324,64.04066339075379,0,0,0,0,0,0
14.874994049999474,2097.069091796875,-4872.06103515625,329.149658203125,64.00224882476408,0.0,0.0,0.819068681448698,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2097.069046797558,-4872.060959182519,64.00224882476408,0,0,0,0,0,0
15.083327299999455,2096.972412109375,-4871.91943359375,329.1222839355469,63.965581386569994,0.0,0.0,0.879285391420126,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.9724901439617,-4871.919300670882,63.965581386569994,0,0,0,0,0,0
15.208327249999444,2096.915771484375,-4871.82421875,329.10943603515625,63.94418706453126,0.0,0.0,0.9549189358949661,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.915733001113,-4871.8243127846945,63.94418706453126,0,0,0,0,0,0
15.416660499999425,2096.82470703125,-4871.6435546875,329.0964050292969,63.909290091377194,0.0,0.0,1.0764864273369312,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.824606947213,-4871.643794526111,63.909290091377194,0,0,0,0,0,0
15.624993749999406,2096.737060546875,-4871.4443359375,329.08734130859375,63.87503004695738,0.0,0.0,1.1210485361516476,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.736946962921,-4871.444348657403,63.87503004695738,0,0,0,0,0,0
15.708327049999399,2096.7021484375,-4871.36328125,329.0830993652344,63.86143826376026,0.0,0.0,1.1125260032713413,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.702118305975,-4871.363500282754,63.86143826376026,0,0,0,0,0,0
15.91666029999938,2096.613037109375,-4871.1689453125,329.069580078125,63.8276383408204,0.0,0.0,1.0451924055814743,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.61306185413,-4871.1688993997595,63.8276383408204,0,0,0,0,0,0
16.124993549999363,2096.518310546875,-4870.9921875,329.0525817871094,63.79411655984654,0.0,0.0,0.9792385622859001,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.5183655981245,-4870.991965656222,63.79411655984654,0,0,0,0,0,0
16.37499344999934,2096.400634765625,-4870.7919921875,329.02996826171875,63.75440220155901,0.0,0.0,0.9684275835752487,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.400639165231,-4870.791929631454,63.75440220155901,0,0,0,0,0,0
16.541660049999326,2096.32275390625,-4870.6552734375,329.015625,63.72828457611875,0.0,0.0,1.0035501793026924,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.3228083520635,-4870.655260359231,63.72828457611875,0,0,0,0,0,0
16.749993299999307,2096.22802734375,-4870.47216796875,329.0001220703125,63.69604202389703,0.0,0.0,1.0685499757528305,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.228081992737,-4870.472218312647,63.69604202389703,0,0,0,0,0,0
16.95832654999929,2096.1357421875,-4870.27783203125,328.98736572265625,63.66400311733791,0.0,0.0,1.1013835668563843,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.135675180083,-4870.277749934001,63.66400311733791,0,0,0,0,0,0
17.208326449999266,2096.02587890625,-4870.041015625,328.9723205566406,63.6254581853304,0.0,0.0,1.094033569097519,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2096.025950035873,-4870.040912433526,63.6254581853304,0,0,0,0,0,0
17.37499304999925,2095.95263671875,-4869.8857421875,328.96038818359375,63.59967580090195,0.0,0.0,1.0740751400589943,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.95274258683,-4869.885601909381,63.59967580090195,0,0,0,0,0,0
17.583326299999232,2095.860595703125,-4869.6953125,328.9438781738281,63.56735674149421,0.0,0.0,1.0578573681414127,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.8606123795653,-4869.695490667717,63.56735674149421,0,0,0,0,0,0
17.749992899999217,2095.78662109375,-4869.544921875,328.9305725097656,63.541468736800255,0.0,0.0,1.0588970966637135,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.786708530138,-4869.544719763308,63.541468736800255,0,0,0,0,0,0
17.9583261499992,2095.695068359375,-4869.35400390625,328.9144592285156,63.50906092689746,0.0,0.0,1.076655276119709,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.6950782810227,-4869.354012977453,63.50906092689746,0,0,0,0,0,0
18.208326049999176,2095.587646484375,-4869.1181640625,328.8958435058594,63.470107253685775,0.0,0.0,1.1055486276745796,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.587683104906,-4869.1180852876505,63.470107253685775,0,0,0,0,0,0
18.37499264999916,2095.517822265625,-4868.95654296875,328.88360595703125,63.444032535556836,0.0,0.0,1.119602844119072,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.517824619851,-4868.956392067157,63.444032535556836,0,0,0,0,0,0
18.583325899999142,2095.431640625,-4868.75146484375,328.8681640625,63.41126964232516,0.0,0.0,1.1283907108008862,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.4317592908433,-4868.751330876087,63.41126964232516,0,0,0,0,0,0
18.791659149999123,2095.346435546875,-4868.54541015625,328.8523254394531,63.37829249262336,0.0,0.0,1.1273130774497986,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.3463890533053,-4868.545247069807,63.37829249262336,0,0,0,0,0,0
19.0416590499991,2095.24462890625,-4868.2978515625,328.83251953125,63.33840221513235,0.0,0.0,1.129513792693615,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.244605106296,-4868.297758377287,63.33840221513235,0,0,0,0,0,0
19.249992299999082,2095.160888671875,-4868.08984375,328.8152770996094,63.30490779678271,0.0,0.0,1.136194635182619,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2095.1608367485655,-4868.089947366162,63.30490779678271,0,0,0,0,0,0
