sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
18.416659299999157,2349.75927734375,-6818.78515625,361.5447082519531,82.96862767485509,0.0,0.0,3.678208589553833,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2349.759167682221,-6818.785375795101,82.96862767485509,0,0,0,0,0,0
18.62499254999914,2350.527099609375,-6818.40478515625,361.4066162109375,83.02158585000622,0.0,0.0,4.439787194132805,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2350.527105277344,-6818.404770226735,83.02158585000622,0,0,0,0,0,0
18.83332579999912,2351.31640625,-6817.72314453125,361.2623291015625,83.0762673196924,0.0,0.0,5.334925651550293,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2351.316325290302,-6817.723086886452,83.0762673196924,0,0,0,0,0,0
19.0416590499991,2352.123291015625,-6816.78515625,361.1122741699219,83.13245291206935,0.0,0.0,6.212852522730827,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2352.1233313765374,-6816.785276405759,83.13245291206935,0,0,0,0,0,0
19.16665899999909,2352.614990234375,-6816.1171875,361.02203369140625,83.16679251137492,0.0,0.0,6.690634787082672,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2352.615110283434,-6816.117090446687,83.16679251137492,0,0,0,0,0,0
19.333325599999075,2353.277587890625,-6815.12158203125,360.8995666503906,83.2132193903983,0.0,0.0,7.252489775419235,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2353.277600616845,-6815.121413033772,83.2132193903983,0,0,0,0,0,0
19.49999219999906,2353.940185546875,-6814.02294921875,360.77569580078125,83.26168944687298,0.0,0.0,7.648828625679016,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2353.9402588966036,-6814.022757606254,83.26168944687298,0,0,0,0,0,0
19.666658799999045,2354.57080078125,-6812.85791015625,360.6692199707031,83.32131568988751,0.0,0.0,7.688479870557785,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2354.5706936882025,-6812.858049374624,83.32131568988751,0,0,0,0,0,0
19.83332539999903,2355.184326171875,-6811.70703125,360.5733642578125,83.38602587262825,0.0,0.0,7.428626716136932,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2355.1843064810614,-6811.707181111431,83.38602587262825,0,0,0,0,0,0
19.916658699999022,2355.48828125,-6811.15576171875,360.5213317871094,83.41908501934009,0.0,0.0,7.22540020942688,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2355.488391346835,-6811.155585582704,83.41908501934009,0,0,0,0,0,0
20.124991949999004,2356.239990234375,-6809.8720703125,360.38494873046875,83.50226278814215,0.0,0.0,6.609724462032318,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2356.2399110929773,-6809.8721817770565,83.50226278814215,0,0,0,0,0,0
20.333325199998985,2356.980224609375,-6808.74267578125,360.25408935546875,83.5856212303804,0.0,0.0,5.973365530371666,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2356.980227400106,-6808.742864415667,83.5856212303804,0,0,0,0,0,0
20.49999179999897,2357.564208984375,-6807.94970703125,360.1497497558594,83.65213823576198,0.0,0.0,5.510169640183449,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2357.564109858179,-6807.949640593101,83.65213823576198,0,0,0,0,0,0
20.70832504999895,2358.284423828125,-6807.07568359375,360.0194396972656,83.73496605304132,0.0,0.0,5.070413649082184,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2358.2844505929647,-6807.075493135567,83.73496605304132,0,0,0,0,0,0
20.874991649998936,2358.8544921875,-6806.4482421875,359.91717529296875,83.80086302841511,0.0,0.0,4.8173487186431885,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2358.854560589828,-6806.448200157833,83.80086302841511,0,0,0,0,0,0
20.95832494999893,2359.1376953125,-6806.15283203125,359.866455078125,83.83372224594747,0.0,0.0,4.720734432339668,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2359.1377098286343,-6806.152786052151,83.83372224594747,0,0,0,0,0,0
21.16665819999891,2359.841552734375,-6805.4501953125,359.73974609375,83.91542290767948,0.0,0.0,4.564286768436432,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2359.841526783705,-6805.450384154655,83.91542290767948,0,0,0,0,0,0
21.333324799998895,2360.343017578125,-6804.9326171875,359.6585388183594,83.96760136562506,0.0,0.0,3.8836095482110977,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2360.342949558919,-6804.9326057300905,83.96760136562506,0,0,0,0,0,0
21.541658049998876,2360.905517578125,-6804.45751953125,359.57977294921875,84.02188376593867,0.0,0.0,3.0809730291366577,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2360.9055575040043,-6804.457394779401,84.02188376593867,0,0,0,0,0,0
21.749991299998857,2361.45751953125,-6804.23828125,359.4814758300781,84.07363920135673,0.0,0.0,2.6188550516963005,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2361.457595865914,-6804.238221222838,84.07363920135673,0,0,0,0,0,0
21.95832454999884,2361.994873046875,-6804.2431640625,359.3869934082031,84.12422405458202,0.0,0.0,2.5418562814593315,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2361.994829032523,-6804.243084812444,84.12422405458202,0,0,0,0,0,0
22.16665779999882,2362.519775390625,-6804.38623046875,359.2887878417969,84.17439828143517,0.0,0.0,2.617652900516987,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2362.51988104262,-6804.386300505899,84.17439828143517,0,0,0,0,0,0
22.3749910499988,2363.039794921875,-6804.57958984375,359.18804931640625,84.22482784825125,0.0,0.0,2.6285694912075996,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2363.039708320141,-6804.579406891235,84.22482784825125,0,0,0,0,0,0
22.583324299998782,2363.563232421875,-6804.75634765625,359.0862731933594,84.27688872634579,0.0,0.0,2.6280472055077553,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2363.5632040119317,-6804.756507826753,84.27688872634579,0,0,0,0,0,0
22.791657549998764,2364.1943359375,-6804.86474609375,358.88922119140625,84.31132980290583,0.0,0.0,2.727690152823925,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2364.194285498022,-6804.864817236557,84.31132980290583,0,0,0,0,0,0
22.95832414999875,2364.7216796875,-6804.8994140625,358.7411804199219,84.35344004337338,0.0,0.0,3.4714296460151672,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2364.72156413362,-6804.899484337734,84.35344004337338,0,0,0,0,0,0
23.124990749998734,2365.32666015625,-6804.9560546875,358.6646728515625,84.40290811993395,0.0,0.0,3.667241334915161,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2365.3267302900795,-6804.955835390254,84.40290811993395,0,0,0,0,0,0
23.208324049998726,2365.62890625,-6805.0029296875,358.61590576171875,84.42843739431522,0.0,0.0,3.591522201895714,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2365.628884225538,-6805.002932249979,84.42843739431522,0,0,0,0,0,0
23.37499064999871,2366.219482421875,-6805.1513671875,358.4820556640625,84.4793299080939,0.0,0.0,3.646422177553177,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2366.219487071585,-6805.151507435122,84.4793299080939,0,0,0,0,0,0
23.541657249998696,2366.81201171875,-6805.4130859375,358.3506164550781,84.53063916189457,0.0,0.0,4.032408446073532,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2366.8120002076566,-6805.412952449764,84.53063916189457,0,0,0,0,0,0
23.70832384999868,2367.4091796875,-6805.83642578125,358.22882080078125,84.58288333790622,0.0,0.0,4.648745805025101,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2367.4092237941513,-6805.836486401606,84.58288333790622,0,0,0,0,0,0
23.916657099998663,2368.1884765625,-6806.681640625,358.0059814453125,84.64225935506661,0.0,0.0,6.201417371630669,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2368.188586641111,-6806.6815503495645,84.64225935506661,0,0,0,0,0,0
24.04165704999865,2368.675048828125,-6807.396484375,357.861572265625,84.67542458894305,0.0,0.0,7.352536171674728,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2368.674942773833,-6807.396705503781,84.67542458894305,0,0,0,0,0,0
24.249990299998633,2369.488037109375,-6809.00341796875,357.63555908203125,84.72631770516377,0.0,0.0,9.566870331764221,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2369.487983393061,-6809.003362116464,84.72631770516377,0,0,0,0,0,0
24.416656899998618,2370.172119140625,-6810.63720703125,357.4169006347656,84.75352434687734,0.0,0.0,11.14310547709465,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2370.1722407519,-6810.637002014583,84.75352434687734,0,0,0,0,0,0
24.6249901499986,2371.021728515625,-6812.99169921875,357.14947509765625,84.78094935865013,0.0,0.0,12.171348184347153,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2371.0216180386906,-6812.991797846106,84.78094935865013,0,0,0,0,0,0
24.83332339999858,2371.873291015625,-6815.46533203125,356.8544921875,84.79378387208911,0.0,0.0,12.451887875795364,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2371.8732320726826,-6815.465550114899,84.79378387208911,0,0,0,0,0,0
24.916656699998573,2372.2900390625,-6816.43017578125,356.7364807128906,84.78627211767095,0.0,0.0,12.444113194942474,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2372.2900352630304,-6816.430021128296,84.78627211767095,0,0,0,0,0,0
24.999989999998565,2372.72998046875,-6817.36962890625,356.64422607421875,84.77682973193798,0.0,0.0,12.264585494995117,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2372.730088716364,-6817.369686975253,84.77682973193798,0,0,0,0,0,0
25.16665659999855,2373.597412109375,-6819.18310546875,356.4803466796875,84.75466435511291,0.0,0.0,11.555830389261246,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2373.5974141945685,-6819.183142574348,84.75466435511291,0,0,0,0,0,0
25.333323199998535,2374.4541015625,-6820.9150390625,356.2682800292969,84.73201315216883,0.0,0.0,11.15255206823349,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2374.4540510198212,-6820.91522654427,84.73201315216883,0,0,0,0,0,0
25.458323149998524,2375.0361328125,-6822.1455078125,356.1342468261719,84.73253972665871,0.0,0.0,10.44042706489563,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2375.036113192438,-6822.1452678008245,84.73253972665871,0,0,0,0,0,0
25.62498974999851,2375.73779296875,-6823.642578125,356.0517272949219,84.75232260780167,0.0,0.0,9.257108718156815,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2375.73771968034,-6823.6423889378675,84.75232260780167,0,0,0,0,0,0
25.7083230499985,2376.06982421875,-6824.33203125,355.9975280761719,84.7634186574199,0.0,0.0,8.837570250034332,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2376.069889360452,-6824.33181548949,84.7634186574199,0,0,0,0,0,0
25.916656299998483,2376.90966796875,-6825.88720703125,355.7937927246094,84.79084253265711,0.0,0.0,8.006651699543,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2376.909750959623,-6825.887438906231,84.79084253265711,0,0,0,0,0,0
26.16665619999846,2377.920654296875,-6827.49560546875,355.59588623046875,84.81110065071084,0.0,0.0,6.920053064823151,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2377.9205526986507,-6827.495678158253,84.81110065071084,0,0,0,0,0,0
26.37498944999844,2378.704833984375,-6828.6650390625,355.46551513671875,84.80120257217504,0.0,0.0,6.450169533491135,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2378.7047734517064,-6828.66489771085,84.80120257217504,0,0,0,0,0,0
26.541656049998426,2379.33935546875,-6829.51953125,355.3311767578125,84.78836753641275,0.0,0.0,6.272938847541809,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2379.3394102662064,-6829.519475633596,84.78836753641275,0,0,0,0,0,0
26.749989299998408,2380.143798828125,-6830.5263671875,355.16162109375,84.77021045433881,0.0,0.0,5.949502065777779,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2380.1438613046985,-6830.526214115521,84.77021045433881,0,0,0,0,0,0
26.95832254999839,2380.951904296875,-6831.46630859375,354.99932861328125,84.75241635235102,0.0,0.0,5.732937529683113,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2380.9519208508627,-6831.4663259851595,84.75241635235102,0,0,0,0,0,0
27.083322499998378,2381.434326171875,-6831.99755859375,354.8974914550781,84.74261171607131,0.0,0.0,5.688834190368652,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2381.4342238863264,-6831.99771262216,84.74261171607131,0,0,0,0,0,0
27.29165574999836,2382.24951171875,-6832.87109375,354.7228088378906,84.72572017745973,0.0,0.0,5.716807767748833,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2382.2494098014818,-6832.871145692376,84.72572017745973,0,0,0,0,0,0
27.37498904999835,2382.537841796875,-6833.23583984375,354.658203125,84.7110109695074,0.0,0.0,5.433916673064232,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2382.537943590139,-6833.235982421032,84.7110109695074,0,0,0,0,0,0
27.458322349998344,2382.787353515625,-6833.62548828125,354.60455322265625,84.68729719788362,0.0,0.0,5.4163046181201935,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2382.7873978105176,-6833.625496079652,84.68729719788362,0,0,0,0,0,0
27.583322299998333,2383.11474609375,-6834.27734375,354.53436279296875,84.64256673586577,0.0,0.0,5.837304517626762,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2383.114749180782,-6834.277104276208,84.64256673586577,0,0,0,0,0,0
27.666655599998325,2383.314453125,-6834.76416015625,354.48553466796875,84.60899827369384,0.0,0.0,6.3599273562431335,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2383.3143667649615,-6834.763940745014,84.60899827369384,0,0,0,0,0,0
27.83332219999831,2383.686767578125,-6835.87939453125,354.3790588378906,84.53683342404753,0.0,0.0,7.3800623416900635,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2383.686796650635,-6835.879297228024,84.53683342404753,0,0,0,0,0,0
28.04165544999829,2384.112060546875,-6837.541015625,354.2381591796875,84.44125405175882,0.0,0.0,8.60748440027237,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2384.1120408660595,-6837.5411461012445,84.44125405175882,0,0,0,0,0,0
28.208322049998277,2384.423828125,-6839.04248046875,354.1163635253906,84.36303582313997,0.0,0.0,9.293775260448456,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2384.423866321351,-6839.042398365448,84.36303582313997,0,0,0,0,0,0
28.416655299998258,2384.7880859375,-6841.0224609375,353.9597473144531,84.26734743767645,0.0,0.0,9.543751180171967,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2384.788034952218,-6841.022672621908,84.26734743767645,0,0,0,0,0,0
28.62498854999824,2385.162841796875,-6843.06884765625,353.8464050292969,84.18037180401714,0.0,0.0,9.85528975725174,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2385.1628554267563,-6843.069039673459,84.18037180401714,0,0,0,0,0,0
28.83332179999822,2385.53564453125,-6845.18701171875,353.7249755859375,84.09731602612023,0.0,0.0,10.23375689983368,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2385.5356197005226,-6845.186808483558,84.09731602612023,0,0,0,0,0,0
28.999988399998205,2385.765869140625,-6846.87353515625,353.6723937988281,84.04827524654418,0.0,0.0,9.81995314359665,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2385.7658659071253,-6846.873542725369,84.04827524654418,0,0,0,0,0,0
29.0416550499982,2385.818359375,-6847.2783203125,353.671630859375,84.0369047936686,0.0,0.0,9.61240753531456,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2385.818418550604,-6847.278076215815,84.0369047936686,0,0,0,0,0,0
29.249988299998183,2386.06787109375,-6849.15087890625,353.6437072753906,83.98433617971715,0.0,0.0,8.233334869146347,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2386.0679566331855,-6849.150983660439,83.98433617971715,0,0,0,0,0,0
29.458321549998164,2386.322021484375,-6850.7080078125,353.5643615722656,83.93133242461975,0.0,0.0,6.702444702386856,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2386.322138254766,-6850.707785925867,83.93133242461975,0,0,0,0,0,0
29.666654799998145,2386.6337890625,-6851.9453125,353.5044250488281,83.86922724235278,0.0,0.0,5.366966873407364,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2386.633886206697,-6851.945425366282,83.86922724235278,0,0,0,0,0,0
29.83332139999813,2386.89697265625,-6852.73583984375,353.4601135253906,83.81707704891392,0.0,0.0,4.457974433898926,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2386.8969161024643,-6852.735954732492,83.81707704891392,0,0,0,0,0,0
29.874988049998127,2386.962158203125,-6852.91015625,353.44744873046875,83.80369449763215,0.0,0.0,4.270928353071213,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2386.962047269069,-6852.910187403589,83.80369449763215,0,0,0,0,0,0
29.999987999998115,2387.16259765625,-6853.384765625,353.40655517578125,83.76324205686812,0.0,0.0,3.799128904938698,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2387.162567345005,-6853.384544925278,83.76324205686812,0,0,0,0,0,0
30.1666545999981,2387.441162109375,-6853.92529296875,353.355224609375,83.70829418497983,0.0,0.0,3.356590121984482,8,2,2,20,11,43,43,13,4,11,2,4,27,1,0,2387.441280435648,-6853.925332338983,83.70829418497983,0,0,0,0,0,0
30.333321199998085,2387.7294921875,-6854.3974609375,353.3072814941406,83.65222158519941,0.0,0.0,3.143584355711937,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2387.7294201780833,-6854.397314833793,83.65222158519941,0,0,0,0,0,0
30.49998779999807,2388.022705078125,-6854.84619140625,353.25518798828125,83.59488309189776,0.0,0.0,3.141884133219719,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.022657729397,-6854.846043259542,83.59488309189776,0,0,0,0,0,0
30.541654449998067,2388.09619140625,-6854.9599609375,353.24151611328125,83.58029145886675,0.0,0.0,3.1737573444843292,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.096231629073,-6854.959981853103,83.58029145886675,0,0,0,0,0,0
30.583321099998063,2388.169921875,-6855.076171875,353.22772216796875,83.56557871035277,0.0,0.0,3.2183844596147537,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.16981524085,-6855.075958852457,83.56557871035277,0,0,0,0,0,0
30.666654399998055,2388.317138671875,-6855.31640625,353.1995544433594,83.5358123448148,0.0,0.0,3.3500373363494873,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.317039055657,-6855.316613810214,83.5358123448148,0,0,0,0,0,0
30.70832104999805,2388.390625,-6855.4423828125,353.1851806640625,83.52077357059001,0.0,0.0,3.436635062098503,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.390733610559,-6855.442608161438,83.52077357059001,0,0,0,0,0,0
30.83332099999804,2388.59130859375,-6855.8466796875,353.1488342285156,83.48004609589212,0.0,0.0,3.6006297916173935,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.5912935381725,-6855.846452401505,83.48004609589212,0,0,0,0,0,0
30.874987649998037,2388.652099609375,-6855.98974609375,353.1401672363281,83.46743981091181,0.0,0.0,3.6700304597616196,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.652135745637,-6855.989943853165,83.46743981091181,0,0,0,0,0,0
30.95832094999803,2388.766845703125,-6856.291015625,353.1269226074219,83.44307248863727,0.0,0.0,3.8429953157901764,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.7667354100654,-6856.291007268128,83.44307248863727,0,0,0,0,0,0
30.999987599998025,2388.822021484375,-6856.44921875,353.1208801269531,83.43111907991786,0.0,0.0,3.949197381734848,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.821915547331,-6856.4490886696785,83.43111907991786,0,0,0,0,0,0
31.083320899998018,2388.93115234375,-6856.77978515625,353.1065979003906,83.40736488812306,0.0,0.0,4.145023971796036,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2388.9311348316783,-6856.779586268539,83.40736488812306,0,0,0,0,0,0
31.208320849998007,2389.095947265625,-6857.3017578125,353.0781555175781,83.37209678322698,0.0,0.0,4.353991895914078,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2389.095862999398,-6857.301966621505,83.37209678322698,0,0,0,0,0,0
31.333320799997995,2389.26123046875,-6857.84423828125,353.0478210449219,83.33697501773774,0.0,0.0,4.4638097286224365,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2389.261317703491,-6857.844153080818,83.33697501773774,0,0,0,0,0,0
31.458320749997984,2389.42578125,-6858.3974609375,353.01995849609375,83.30194914061562,0.0,0.0,4.516677558422089,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2389.425776122663,-6858.397342023835,83.30194914061562,0,0,0,0,0,0
31.541654049997977,2389.535400390625,-6858.76953125,353.0015563964844,83.27868927633482,0.0,0.0,4.540668800473213,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2389.535285908184,-6858.769648169958,83.27868927633482,0,0,0,0,0,0
31.749987299997958,2389.810302734375,-6859.70849609375,352.9510192871094,83.22057336925853,0.0,0.0,4.597096145153046,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2389.8102372230564,-6859.708686824646,83.22057336925853,0,0,0,0,0,0
31.916653899997943,2390.03125,-6860.47119140625,352.9073486328125,83.17382147874766,0.0,0.0,4.67585027217865,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2390.031297052119,-6860.47129933833,83.17382147874766,0,0,0,0,0,0
32.041653849997935,2390.19775390625,-6861.0556640625,352.87353515625,83.13851057962486,0.0,0.0,4.779208451509476,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2390.1976636469603,-6861.0558590328055,83.13851057962486,0,0,0,0,0,0
32.24998709999792,2390.47607421875,-6862.07177734375,352.8136901855469,83.07895572709867,0.0,0.0,5.0652071833610535,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2390.476015445658,-6862.071960068162,83.07895572709867,0,0,0,0,0,0
32.374987049997905,2390.6435546875,-6862.716796875,352.7752685546875,83.04270664068548,0.0,0.0,5.298326537013054,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2390.6435992800425,-6862.716992926707,83.04270664068548,0,0,0,0,0,0
32.499986999997894,2390.811767578125,-6863.396484375,352.7348327636719,83.0060178364976,0.0,0.0,5.586468055844307,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2390.811722918606,-6863.396716601574,83.0060178364976,0,0,0,0,0,0
32.708320249997875,2391.093505859375,-6864.626953125,352.661865234375,82.94371878484604,0.0,0.0,6.199603900313377,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2391.093614882984,-6864.626760878795,82.94371878484604,0,0,0,0,0,0
32.833320199997864,2391.264404296875,-6865.43505859375,352.6139221191406,82.90560138268583,0.0,0.0,6.636102497577667,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2391.2643345213623,-6865.435098912116,82.90560138268583,0,0,0,0,0,0
32.95832014999785,2391.436767578125,-6866.30322265625,352.56243896484375,82.86685773092977,0.0,0.0,7.113973796367645,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2391.4367747548526,-6866.303362618853,82.86685773092977,0,0,0,0,0,0
33.12498674999784,2391.658447265625,-6867.556640625,352.4892272949219,82.81619025169445,0.0,0.0,7.7049024403095245,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2391.658534737573,-6867.556612651277,82.81619025169445,0,0,0,0,0,0
33.20832004999783,2391.764404296875,-6868.22265625,352.4502258300781,82.79072097684228,0.0,0.0,7.997055351734161,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2391.764371721168,-6868.222497850573,82.79072097684228,0,0,0,0,0,0
33.374986649997815,2391.973876953125,-6869.62255859375,352.3680114746094,82.74042963627869,0.0,0.0,8.460719883441925,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2391.973956762895,-6869.622555597739,82.74042963627869,0,0,0,0,0,0
33.499986599997804,2392.147216796875,-6870.71875,352.299560546875,82.70078351388904,0.0,0.0,8.763980120420456,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2392.147278008195,-6870.7186771362285,82.70078351388904,0,0,0,0,0,0
33.66665319999779,2392.43603515625,-6872.220703125,352.1980285644531,82.64071572753508,0.0,0.0,9.03966799378395,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2392.436100716688,-6872.220679665518,82.64071572753508,0,0,0,0,0,0
33.87498644999777,2392.831787109375,-6874.12451171875,352.0770263671875,82.55930634968661,0.0,0.0,9.126201272010803,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2392.831860021258,-6874.124620031718,82.55930634968661,0,0,0,0,0,0
33.99998639999776,2393.08154296875,-6875.27783203125,352.0199890136719,82.50588518552136,0.0,0.0,9.2483289539814,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2393.081465951285,-6875.277592243121,82.50588518552136,0,0,0,0,0,0
34.041653049997755,2393.168701171875,-6875.666015625,352.0001525878906,82.48733257443445,0.0,0.0,9.312176704406738,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2393.168810125542,-6875.665870460976,82.48733257443445,0,0,0,0,0,0
34.24998629999774,2393.620361328125,-6877.64697265625,351.8850402832031,82.39178438582094,0.0,0.0,9.548771381378174,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2393.62038184262,-6877.6472071793005,82.39178438582094,0,0,0,0,0,0
34.41665289999772,2393.939208984375,-6879.2783203125,351.7991943359375,82.31997888595603,0.0,0.0,9.808500856161118,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2393.939278750045,-6879.278150937502,82.31997888595603,0,0,0,0,0,0
34.6249861499977,2394.350830078125,-6881.36376953125,351.6921691894531,82.23423845616576,0.0,0.0,9.838008135557175,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2394.3509237929457,-6881.363640158247,82.23423845616576,0,0,0,0,0,0
34.833319399997684,2394.769287109375,-6883.2333984375,351.6570129394531,82.1577762775269,0.0,0.0,7.923851907253265,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2394.7692316255607,-6883.2332541103215,82.1577762775269,0,0,0,0,0,0
34.91665269999768,2394.9501953125,-6883.86328125,351.6441955566406,82.13089844743608,0.0,0.0,7.293211668729782,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2394.9500975267797,-6883.863153390041,82.13089844743608,0,0,0,0,0,0
35.12498594999766,2395.423095703125,-6885.22021484375,351.561767578125,82.06505479334793,0.0,0.0,6.18412084877491,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2395.4229963974894,-6885.22029766405,82.06505479334793,0,0,0,0,0,0
35.29165254999764,2395.795654296875,-6886.1767578125,351.49383544921875,82.00932428279806,0.0,0.0,5.676066875457764,8,2,2,20,11,45,45,13,4,11,2,4,28,1,0,2395.7956017731117,-6886.176926850029,82.00932428279806,0,0,0,0,0,0
