sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
39.45831754999727,2678.955322265625,844.0396118164062,215.66357421875,110.88411040105653,0.0,0.0,92.84005761146545,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2678.9552930340797,844.0395969446566,110.88411040105653,0,0,0,0,0,0
39.66665079999725,2666.14208984375,857.4645385742188,202.59153747558594,113.33612428920773,0.0,0.0,53.00237536430359,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2666.142005597992,857.4645142550348,113.33612428920773,0,0,0,0,0,0
39.87498404999723,2656.552001953125,868.2892456054688,189.6138458251953,115.30313378603144,0.0,0.0,76.92910432815552,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2656.551883030165,868.2892426142962,115.30313378603144,0,0,0,0,0,0
40.08331729999721,2649.60205078125,881.2490234375,185.67593383789062,116.4502611408502,0.0,0.0,59.98491048812866,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.602012839957,881.248993331725,116.4502611408502,0,0,0,0,0,0
40.29165054999719,2645.2724609375,885.9000854492188,185.3564910888672,117.10945741776823,0.0,0.0,16.061672568321228,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.2725224385536,885.9000711178599,117.10945741776823,0,0,0,0,0,0
40.499983799997175,2644.47021484375,885.7874145507812,183.6306915283203,117.27993695188647,0.0,0.0,2.7516303583979607,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.470155642428,885.7874129155919,117.27993695188647,0,0,0,0,0,0
40.708317049997156,2644.934814453125,885.96337890625,184.30328369140625,117.29743626519411,0.0,0.0,2.0916393026709557,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.9349080588854,885.9633757045683,117.29743626519411,0,0,0,0,0,0
40.91665029999714,2644.849609375,886.2857055664062,184.2903289794922,117.33205837516734,0.0,0.0,1.4768153429031372,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.8497072058162,886.2857337631144,117.33205837516734,0,0,0,0,0,0
41.12498354999712,2644.781494140625,886.5166625976562,184.06353759765625,117.36744900902241,0.0,0.0,1.1596232652664185,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.781512618638,886.5166729386535,117.36744900902241,0,0,0,0,0,0
41.3333167999971,2644.82958984375,886.76416015625,184.2167205810547,117.39196485138547,0.0,0.0,1.1756029911339283,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.8296925997997,886.7641476574864,117.39196485138547,0,0,0,0,0,0
41.54165004999708,2644.87548828125,886.949462890625,184.15333557128906,117.41391383344802,0.0,0.0,0.6575919687747955,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.8753862691915,886.9494622577469,117.41391383344802,0,0,0,0,0,0
41.74998329999706,2644.9619140625,887.0646362304688,184.12815856933594,117.43047938114027,0.0,0.0,0.7405723445117474,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2644.961965066739,887.0646485576215,117.43047938114027,0,0,0,0,0,0
41.95831654999704,2645.08154296875,887.16845703125,184.13955688476562,117.44323268197482,0.0,0.0,0.7676791865378618,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.081621436822,887.1684847037276,117.44323268197482,0,0,0,0,0,0
42.166649799997025,2645.2080078125,887.2527465820312,184.1175537109375,117.45473411351867,0.0,0.0,0.7108043413609266,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.2079989970684,887.2527425987819,117.45473411351867,0,0,0,0,0,0
42.374983049997006,2645.343505859375,887.3240356445312,184.10838317871094,117.46498408570275,0.0,0.0,0.7589368149638176,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.343599979713,887.3240206456678,117.46498408570275,0,0,0,0,0,0
42.58331629999699,2645.484375,887.3942260742188,184.1006622314453,117.47476187551115,0.0,0.0,0.7583715487271547,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.484399763821,887.3942217505257,117.47476187551115,0,0,0,0,0,0
42.79164954999697,2645.625732421875,887.4608764648438,184.0892333984375,117.48442046865279,0.0,0.0,0.7528290618211031,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.6257630804207,887.4608637986581,117.48442046865279,0,0,0,0,0,0
42.99998279999695,2645.7685546875,887.526123046875,184.0797882080078,117.49398284453667,0.0,0.0,0.7606981787830591,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.768454392703,887.5261273029698,117.49398284453667,0,0,0,0,0,0
43.20831604999693,2645.9111328125,887.5919799804688,184.07028198242188,117.50364301680877,0.0,0.0,0.7571296766400337,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2645.91103063337,887.5919897722785,117.50364301680877,0,0,0,0,0,0
43.45831594999691,2646.080810546875,887.6721801757812,184.0583953857422,117.51548712999141,0.0,0.0,0.7529452443122864,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.080795381131,887.6721979617097,117.51548712999141,0,0,0,0,0,0
43.62498254999689,2646.19189453125,887.72900390625,184.0507354736328,117.52381618034559,0.0,0.0,0.7522918749600649,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.1919767281292,887.7289870471348,117.52381618034559,0,0,0,0,0,0
43.833315799996875,2646.327880859375,887.8062133789062,184.0411834716797,117.5349036904765,0.0,0.0,0.7523010484874249,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.3277841567374,887.8061841745645,117.5349036904765,0,0,0,0,0,0
44.041649049996856,2646.45849609375,887.8919677734375,184.03172302246094,117.5469020346737,0.0,0.0,0.752535555511713,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.4583995695875,887.8919815058914,117.5469020346737,0,0,0,0,0,0
44.24998229999684,2646.585693359375,887.9841918945312,184.02223205566406,117.55957736043852,0.0,0.0,0.7564091123640537,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.585609282138,887.9841800606777,117.55957736043852,0,0,0,0,0,0
44.45831554999682,2646.71044921875,888.0810546875,184.01254272460938,117.57284418702528,0.0,0.0,0.7595491129904985,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.7104641911064,888.081058361127,117.57284418702528,0,0,0,0,0,0
44.6666487999968,2646.83837890625,888.1864013671875,184.00296020507812,117.58574557278087,0.0,0.0,0.8219683542847633,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.838338718963,888.1864136282182,117.58574557278087,0,0,0,0,0,0
44.87498204999678,2646.96826171875,888.299072265625,183.9932861328125,117.59904740997531,0.0,0.0,0.8239672519266605,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2646.968248272341,888.2990813405108,117.59904740997531,0,0,0,0,0,0
45.08331529999676,2647.090576171875,888.419677734375,183.98329162597656,117.61355496013498,0.0,0.0,0.8212896063923836,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.090645269229,888.419693068128,117.61355496013498,0,0,0,0,0,0
45.291648549996744,2647.204345703125,888.5524291992188,183.97366333007812,117.62951431639486,0.0,0.0,0.8412996307015419,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.2042892073637,888.5524506541831,117.62951431639486,0,0,0,0,0,0
45.54164844999672,2647.330810546875,888.7268676757812,183.96267700195312,117.65031504936432,0.0,0.0,0.8607080206274986,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.330914809153,888.7268680822949,117.65031504936432,0,0,0,0,0,0
45.708315049996706,2647.410400390625,888.8506469726562,183.9549560546875,117.66508541535266,0.0,0.0,0.8777109906077385,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.4104376924524,888.8506561704922,117.66508541535266,0,0,0,0,0,0
45.91664829999669,2647.50341796875,889.0156860351562,183.94537353515625,117.6847031878503,0.0,0.0,0.9075812064111233,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.5034344751575,889.0156744849726,117.6847031878503,0,0,0,0,0,0
46.12498154999667,2647.58935546875,889.1922607421875,183.93605041503906,117.70557728857872,0.0,0.0,0.938588660210371,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.589463301938,889.1922674270418,117.70557728857872,0,0,0,0,0,0
46.33331479999665,2647.668701171875,889.380859375,183.92628479003906,117.72775179853967,0.0,0.0,0.97447345033288,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.6687629318503,889.3808640478483,117.72775179853967,0,0,0,0,0,0
46.54164804999663,2647.7451171875,889.57666015625,183.91629028320312,117.75058059939198,0.0,0.0,0.9930158965289593,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.7452127723377,889.576664240513,117.75058059939198,0,0,0,0,0,0
46.79164794999661,2647.836669921875,889.816650390625,183.9031982421875,117.77848623658525,0.0,0.0,1.010910328477621,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.836562775114,889.8166545191249,117.77848623658525,0,0,0,0,0,0
46.99998119999659,2647.913330078125,890.020263671875,183.891845703125,117.80202270232965,0.0,0.0,1.025139819830656,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.913279229547,890.0202841430134,117.80202270232965,0,0,0,0,0,0
47.166647799996575,2647.975341796875,890.1849975585938,183.8824462890625,117.82100051497865,0.0,0.0,1.0353888384997845,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2647.9753157959967,890.1850217656312,117.82100051497865,0,0,0,0,0,0
47.374981049996556,2648.053955078125,890.392822265625,183.87020874023438,117.84480920008748,0.0,0.0,1.0437301360070705,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.0539663060113,890.3928001715672,117.84480920008748,0,0,0,0,0,0
47.624980949996534,2648.151611328125,890.642822265625,183.85479736328125,117.8733280894059,0.0,0.0,1.0538853704929352,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.151516650849,890.6428298991555,117.8733280894059,0,0,0,0,0,0
47.79164754999652,2648.218017578125,890.810546875,183.8441619873047,117.89232903178814,0.0,0.0,1.0612117126584053,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.2181044389445,890.8105302562228,117.89232903178814,0,0,0,0,0,0
47.9999807999965,2648.302978515625,891.0203857421875,183.83053588867188,117.91608308141329,0.0,0.0,1.0647328570485115,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.3030921975264,891.0203580465673,117.91608308141329,0,0,0,0,0,0
48.24998069999648,2648.408447265625,891.271484375,183.8134002685547,117.9443502120501,0.0,0.0,1.0690356604754925,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.408558800406,891.2715009866652,117.9443502120501,0,0,0,0,0,0
48.41664729999646,2648.479736328125,891.440673828125,183.8015899658203,117.9633314893395,0.0,0.0,1.0832713916897774,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.4798083059377,891.4407018358899,117.9633314893395,0,0,0,0,0,0
48.624980549996444,2648.5712890625,891.6508178710938,183.78689575195312,117.98674815106953,0.0,0.0,1.071392185986042,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.5712251023583,891.6508195071228,117.98674815106953,0,0,0,0,0,0
48.87498044999642,2648.6884765625,891.8956298828125,183.76779174804688,118.0139979060131,0.0,0.0,1.0606111958622932,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.6885914641243,891.8956446686774,118.0139979060131,0,0,0,0,0,0
49.0833136999964,2648.7919921875,892.0945434570312,183.75164794921875,118.03615397712313,0.0,0.0,1.0554919019341469,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.7918777537893,892.094522183263,118.03615397712313,0,0,0,0,0,0
49.291646949996384,2648.899658203125,892.2891235351562,183.7353515625,118.0577539403097,0.0,0.0,1.0484134778380394,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2648.899719740857,892.2891218674212,118.0577539403097,0,0,0,0,0,0
49.499980199996365,2649.01123046875,892.4802856445312,183.71847534179688,118.07902531963076,0.0,0.0,1.0478201322257519,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.011334481488,892.4803104508347,118.07902531963076,0,0,0,0,0,0
49.708313449996346,2649.126220703125,892.6680297851562,183.70167541503906,118.0998598924838,0.0,0.0,1.0370096191763878,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.1262008401727,892.6680510647382,118.0998598924838,0,0,0,0,0,0
49.91664669999633,2649.24755859375,892.8475341796875,183.68435668945312,118.11981118584197,0.0,0.0,1.0218913666903973,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.24760182545,892.847518501932,118.11981118584197,0,0,0,0,0,0
50.166646599996305,2649.40576171875,893.0471801757812,183.66307067871094,118.14205392163656,0.0,0.0,1.005486585199833,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.4057238229825,893.0471521941083,118.14205392163656,0,0,0,0,0,0
50.41664649999628,2649.5771484375,893.2306518554688,183.6417236328125,118.16258805946227,0.0,0.0,0.9986084885895252,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.5770275250825,893.2306756256351,118.16258805946227,0,0,0,0,0,0
50.624979749996264,2649.72900390625,893.3720092773438,183.62399291992188,118.17849749887449,0.0,0.0,0.9954585693776608,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.7289121569943,893.3719800111946,118.17849749887449,0,0,0,0,0,0
50.87497964999624,2649.91943359375,893.5308227539062,183.60281372070312,118.19644004441759,0.0,0.0,0.9940641932189465,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2649.9194718462645,893.530837527232,118.19644004441759,0,0,0,0,0,0
51.08331289999622,2650.0859375,893.6522827148438,183.58517456054688,118.21046235896519,0.0,0.0,0.9938995353877544,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2650.085825754581,893.6522793255702,118.21046235896519,0,0,0,0,0,0
51.3333127999962,2650.29296875,893.7876586914062,183.5640106201172,118.22628835752349,0.0,0.0,0.9975737892091274,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2650.2929011909177,893.7876433907744,118.22628835752349,0,0,0,0,0,0
51.58331269999618,2650.505126953125,893.9146118164062,183.54335021972656,118.24139012841624,0.0,0.0,0.9958871640264988,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2650.505140914984,893.9146328241968,118.24139012841624,0,0,0,0,0,0
51.833312599996155,2650.72119140625,894.0338745117188,183.52268981933594,118.25585932015409,0.0,0.0,0.998314842581749,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2650.721269705516,894.0338511331599,118.25585932015409,0,0,0,0,0,0
52.04164584999614,2650.9052734375,894.1266479492188,183.50547790527344,118.2673693786126,0.0,0.0,0.9977314621210098,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2650.9053219883704,894.1266361797258,118.2673693786126,0,0,0,0,0,0
52.291645749996114,2651.124755859375,894.2371826171875,183.48533630371094,118.28116768981356,0.0,0.0,0.9865832515060902,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2651.124744021941,894.2371648527636,118.28116768981356,0,0,0,0,0,0
52.54164564999609,2651.341064453125,894.3474731445312,183.46539306640625,118.29519079595786,0.0,0.0,0.9749073535203934,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2651.340943222462,894.347479624474,118.29519079595786,0,0,0,0,0,0
52.79164554999607,2651.555419921875,894.4556274414062,183.44529724121094,118.30926745675775,0.0,0.0,0.9652377106249332,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2651.555398615579,894.4556102320728,118.30926745675775,0,0,0,0,0,0
53.04164544999605,2651.768798828125,894.5604858398438,183.4254608154297,118.32326473007292,0.0,0.0,0.9564835578203201,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2651.7688537098716,894.5604995189092,118.32326473007292,0,0,0,0,0,0
53.24997869999603,2651.945556640625,894.6463012695312,183.40916442871094,118.33481938878893,0.0,0.0,0.9490399621427059,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2651.9455767496365,894.6463049961898,118.33481938878893,0,0,0,0,0,0
53.45831194999601,2652.12158203125,894.729736328125,183.39297485351562,118.34632370870781,0.0,0.0,0.9406133554875851,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2652.121651824782,894.7297091562319,118.34632370870781,0,0,0,0,0,0
53.624978549995994,2652.26318359375,894.793212890625,183.37989807128906,118.35528302911169,0.0,0.0,0.9410250000655651,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2652.263152504268,894.7932006096519,118.35528302911169,0,0,0,0,0,0
53.833311799995975,2652.4423828125,894.8674926757812,183.36358642578125,118.36608907796216,0.0,0.0,0.9387745521962643,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2652.4422764597743,894.8674805208144,118.36608907796216,0,0,0,0,0,0
54.08331169999595,2652.65625,894.9534301757812,183.34449768066406,118.37898632808223,0.0,0.0,0.9264236316084862,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2652.6563611819033,894.9534281558647,118.37898632808223,0,0,0,0,0,0
54.24997829999594,2652.79736328125,895.0099487304688,183.33200073242188,118.38766309594475,0.0,0.0,0.9166761301457882,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2652.7973252072547,895.0099295043751,118.38766309594475,0,0,0,0,0,0
54.45831154999592,2652.96337890625,895.0751342773438,183.31915283203125,118.39603892897284,0.0,0.0,0.8306907489895821,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2652.9632665121203,895.0751537023498,118.39603892897284,0,0,0,0,0,0
54.6666447999959,2653.110107421875,895.136962890625,183.3186798095703,118.40087597236794,0.0,0.0,0.7483120542019606,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.109993097924,895.1369785426001,118.40087597236794,0,0,0,0,0,0
54.87497804999588,2653.234375,895.20458984375,183.31712341308594,118.40451396466976,0.0,0.0,0.6639251485466957,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.2344096079432,895.2045702365913,118.40451396466976,0,0,0,0,0,0
55.08331129999586,2653.339111328125,895.2796020507812,183.31143188476562,118.40845565052275,0.0,0.0,0.6156644783914089,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.339135388012,895.2795926034579,118.40845565052275,0,0,0,0,0,0
55.291644549995844,2653.4306640625,895.3609619140625,183.306396484375,118.41254079547026,0.0,0.0,0.5910866428166628,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.4306289454653,895.3609591662702,118.41254079547026,0,0,0,0,0,0
55.499977799995825,2653.511962890625,895.4459838867188,183.30088806152344,118.4164942583805,0.0,0.0,0.565874483436346,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.5119405143546,895.4459583839924,118.4164942583805,0,0,0,0,0,0
55.70831104999581,2653.5869140625,895.5301513671875,183.29466247558594,118.41984537014278,0.0,0.0,0.5319130141288042,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.5870335134227,895.5301631008083,118.41984537014278,0,0,0,0,0,0
55.91664429999579,2653.657958984375,895.6062622070312,183.289306640625,118.42142960477936,0.0,0.0,0.49582147039473057,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.658026119364,895.6062594515115,118.42142960477936,0,0,0,0,0,0
56.12497754999577,2653.732421875,895.6737060546875,183.2820587158203,118.42208277398807,0.0,0.0,0.4914061166346073,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.732488379525,895.6737184242264,118.42208277398807,0,0,0,0,0,0
56.33331079999575,2653.807373046875,895.7373046875,183.27525329589844,118.42232323411525,0.0,0.0,0.4210932645946741,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.8073571441305,895.7372839709858,118.42232323411525,0,0,0,0,0,0
56.54164404999573,2653.857421875,895.7921142578125,183.2688751220703,118.42451322885739,0.0,0.0,0.3141125896945596,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.8574898489687,895.7921222657541,118.42451322885739,0,0,0,0,0,0
56.74997729999571,2653.892578125,895.8536376953125,183.26341247558594,118.42849248966581,0.0,0.0,0.3005953039973974,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.8926475893254,895.8536523790503,118.42849248966581,0,0,0,0,0,0
56.958310549995694,2653.919189453125,895.9155883789062,183.26187133789062,118.4335148378605,0.0,0.0,0.3330452833324671,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.9191065490722,895.9155847659259,118.4335148378605,0,0,0,0,0,0
57.20831044999567,2653.949462890625,895.9818725585938,183.25990295410156,118.4400603273122,0.0,0.0,0.2857889048755169,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.949454101156,895.9819024491455,118.4400603273122,0,0,0,0,0,0
57.499976999995646,2653.983154296875,896.0598754882812,183.26113891601562,118.44964672587474,0.0,0.0,0.2729401458054781,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2653.983257774422,896.0598826880732,118.44964672587474,0,0,0,0,0,0
57.79164354999562,2654.009765625,896.1369018554688,183.26368713378906,118.45946569684892,0.0,0.0,0.2556684659793973,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2654.009733170158,896.1368814431107,118.45946569684892,0,0,0,0,0,0
58.12497674999559,2654.0458984375,896.2164306640625,183.26556396484375,118.46935577298672,0.0,0.0,0.2548328833654523,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2654.0458686345746,896.2164600532734,118.46935577298672,0,0,0,0,0,0
58.41664329999556,2654.086669921875,896.27490234375,183.2659454345703,118.47640221396757,0.0,0.0,0.23791217245161533,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2654.08672487658,896.2748960005815,118.47640221396757,0,0,0,0,0,0
58.70830984999554,2654.130615234375,896.3282470703125,183.26593017578125,118.48259883606771,0.0,0.0,0.23439812939614058,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2654.130529516676,896.3282762786058,118.48259883606771,0,0,0,0,0,0
59.04164304999551,2654.17919921875,896.3880004882812,183.26600646972656,118.48924797289314,0.0,0.0,0.2289684722200036,8,2,2,37,19,142,72,21,6,19,2,6,96,1,0,2654.17928850339,896.3880150696202,118.48924797289314,0,0,0,0,0,0
