sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
25.16665659999855,1153.144287109375,-1222.0264892578125,284.9136047363281,95.91771460167475,1.0,0.0,749.7027587890625,8,2,3,32,15,116,56,9,5,15,2,5,70,1,0,1153.1442625442098,-1222.026456735274,95.91771460167475,0,0,0,0,0,0
25.416656499998528,1176.5810546875,-1055.692138671875,327.3382263183594,88.67405242362912,1.0,0.0,641.8088989257812,8,2,3,34,16,118,58,9,5,16,2,5,71,1,0,1176.5810774012741,-1055.6921779195425,88.67405242362912,0,0,0,0,0,0
25.666656399998505,1218.089599609375,-894.6858520507812,361.15869140625,82.48197771155633,1.0,1.0,680.3970336914062,8,2,3,34,16,120,60,9,5,16,2,5,72,1,0,1218.089658838425,-894.6858426445283,82.48197771155633,0,0,0,0,0,0
25.791656349998494,1240.5401611328125,-813.3998413085938,368.6431579589844,80.41172267596409,1.0,1.0,697.4283447265625,8,2,3,34,16,121,61,9,5,16,2,5,73,1,0,1240.5401172505606,-813.3998394931792,80.41172267596409,0,0,0,0,0,0
26.04165624999847,1275.0797119140625,-652.8321533203125,365.80657958984375,79.84065083863374,1.0,1.0,606.1587524414062,8,2,3,37,17,122,62,9,5,17,2,5,74,1,0,1275.0797377232789,-652.8321812679026,79.84065083863374,0,0,0,0,0,0
26.29165614999845,1249.3758544921875,-504.0081787109375,394.9481506347656,88.84890577469746,1.0,1.0,566.7200927734375,8,2,3,37,17,125,65,9,5,17,2,5,76,1,0,1249.3758387158482,-504.0081687629173,88.84890577469746,0,0,0,0,0,0
26.541656049998426,1186.9515380859375,-367.6337890625,429.37518310546875,101.22603140530921,1.0,0.0,600.4125366210938,8,2,3,37,17,127,67,9,5,17,2,5,77,1,0,1186.951529367615,-367.6337961559868,101.22603140530921,0,0,0,0,0,0
26.791655949998404,1108.4302978515625,-232.48887634277344,445.4751281738281,109.95617179390565,1.0,0.0,661.6173095703125,8,2,3,37,17,129,69,9,5,17,2,5,78,1,0,1108.4302916060174,-232.48887013740514,109.95617179390565,0,0,0,0,0,0
26.999989199998385,1035.302001953125,-116.67374420166016,439.0367431640625,114.78788428655501,1.0,1.0,696.9812622070312,8,2,3,37,17,131,71,9,5,17,2,5,79,1,0,1035.3019489002722,-116.67374635316622,114.78788428655501,0,0,0,0,0,0
27.249989099998363,933.05322265625,26.38934898376465,408.8080139160156,119.753660144297,1.0,1.0,693.3292846679688,8,2,3,37,17,133,73,9,5,17,2,5,81,0,0,936.7201295645079,22.092408363326662,119.55819496906878,8,2,3,0,2,0
27.37498904999835,883.4118041992188,92.2882308959961,406.53094482421875,121.83763282053437,1.0,0.0,728.5902709960938,8,2,3,37,17,133,73,9,5,17,2,5,81,1,0,883.4117811220789,92.28822894181958,121.83763282053437,0,0,0,0,0,0
27.583322299998333,792.699462890625,228.72752380371094,416.8594665527344,122.89279698471981,1.0,1.0,749.116943359375,8,2,3,45,18,134,74,9,5,18,2,5,83,0,0,796.3056431540437,223.36348393691696,122.83027577073406,8,2,3,0,1,0
27.83332219999831,694.7099609375,386.335693359375,409.4584045410156,123.35515812533154,1.0,1.0,748.7037353515625,8,2,3,45,18,135,75,9,5,18,2,5,84,1,0,694.7099462270213,386.33569569289494,123.35515812533154,0,0,0,0,0,0
28.083322099998288,589.7936401367188,546.3756103515625,376.02545166015625,123.48627805708927,1.0,0.0,777.8370971679688,8,2,3,45,18,136,76,9,5,18,2,5,86,1,0,589.7936148027419,546.3756317305213,123.48627805708927,0,0,0,0,0,0
28.249988699998273,505.2430725097656,632.1427612304688,356.6683654785156,128.31190399941985,1.0,0.0,704.5,8,2,2,45,18,138,77,9,5,18,2,5,87,1,0,505.2430712157655,632.142762182525,128.31190399941985,0,0,0,0,0,0
28.458321949998254,383.9402770996094,709.2579956054688,358.35076904296875,135.3955586463324,0.0,1.0,666.2738037109375,8,2,2,45,18,140,78,11,6,18,2,6,88,1,0,383.94026669079517,709.2580101771675,135.3955586463324,0,0,0,0,0,0
28.70832184999823,248.02334594726562,773.9313354492188,356.2372741699219,141.10487128318005,1.0,0.0,579.7116088867188,9,2,2,45,18,142,79,11,6,18,2,6,89,1,0,248.02334235709685,773.9313401394085,141.10487128318005,0,0,0,0,0,0
28.95832174999821,118.3938217163086,834.0602416992188,345.8960266113281,144.97334308308444,1.0,-1.0,564.146728515625,9,2,2,45,18,144,80,12,7,18,2,7,90,1,0,118.39382296945512,834.0602178697824,144.97334308308444,0,0,0,0,0,0
29.124988349998194,53.240631103515625,898.4827880859375,348.32025146484375,141.84725366927532,1.0,-1.0,566.2743530273438,9,2,2,45,18,145,80,12,7,18,2,7,91,1,0,53.24062991663059,898.4827613675785,141.84725366927532,0,0,0,0,0,0
29.37498824999817,-31.939468383789062,1016.77978515625,333.3351135253906,135.41706335818785,1.0,0.0,612.67529296875,9,2,2,45,18,147,80,12,7,18,2,7,92,1,0,-31.939468109310777,1016.7797680059737,135.41706335818785,0,0,0,0,0,0
29.62498814999815,-114.85523986816406,1144.298095703125,295.6077880859375,130.3650162714713,1.0,0.0,677.0195922851562,7,2,2,45,18,149,80,12,7,18,2,7,93,1,0,-114.85524216591381,1144.2980966524685,130.3650162714713,0,0,0,0,0,0
29.874988049998127,-205.98524475097656,1293.140625,268.3395690917969,125.4709024265705,1.0,0.0,742.7518920898438,8,2,2,46,19,152,81,12,7,19,2,7,95,1,0,-205.98524475807477,1293.140611692569,125.4709024265705,0,0,0,0,0,0
30.083321299998108,-276.7165832519531,1434.8880615234375,262.9217224121094,120.21480166521648,1.0,0.0,780.7532348632812,8,2,1,46,19,154,83,12,7,19,2,7,96,1,0,-276.71656901563944,1434.888005074467,120.21480166521648,0,0,0,0,0,0
30.333321199998085,-368.611328125,1610.547607421875,221.19161987304688,118.1449153614487,1.0,0.0,824.6083984375,8,2,2,47,20,156,85,13,8,20,2,8,98,1,0,-368.61133331612666,1610.5476087269294,118.1449153614487,0,0,0,0,0,0
30.583321099998063,-426.4871826171875,1802.328369140625,173.74945068359375,112.10768842290696,1.0,0.0,810.3427124023438,8,2,2,47,20,156,85,13,8,20,2,8,99,1,0,-426.4871959372131,1802.3283137639824,112.10768842290696,0,0,0,0,0,0
30.749987699998048,-435.1107482910156,1946.051025390625,140.17135620117188,105.12879369018081,1.0,0.0,833.6563110351562,8,2,2,47,20,160,87,13,8,20,2,8,101,0,0,-435.15983809714396,1939.0907178734487,105.48062900476808,8,2,2,0,1,0
30.95832094999803,-433.0019836425781,2117.22216796875,92.46685028076172,99.03417980838925,1.0,1.0,878.2284545898438,8,2,2,56,23,162,88,13,8,23,2,8,102,1,0,-433.0019807589279,2117.2222603218815,99.03417980838925,0,0,0,0,0,0
31.208320849998007,-447.986083984375,2327.234130859375,19.835166931152344,100.21215724196195,1.0,1.0,805.7745971679688,8,2,2,56,23,165,89,13,8,23,2,8,104,1,0,-447.98607254871445,2327.234035945796,100.21215724196195,0,0,0,0,0,0
31.458320749997984,-503.33197021484375,2457.780029296875,43.02226638793945,105.23927444581555,1.0,1.0,330.47686767578125,8,2,2,56,23,167,91,13,8,23,2,8,105,1,0,-503.33197698717163,2457.7799905106735,105.23927444581555,0,0,0,0,0,0
31.62498734999797,-540.3178100585938,2487.379638671875,77.61206817626953,99.73229614182387,1.0,1.0,314.0631103515625,8,2,2,56,23,167,91,13,8,23,2,8,105,1,0,-540.3178239520275,2487.379749225643,99.73229614182387,0,0,0,0,0,0
31.874987249997947,-601.873779296875,2527.42724609375,94.80425262451172,92.34028615144453,0.0,0.0,314.5582580566406,8,2,2,56,23,167,91,13,8,23,2,8,106,1,0,-601.8737818797333,2527.4272280983096,92.34028615144453,0,0,0,0,0,0
32.166653799997924,-671.578125,2559.53662109375,85.2858657836914,85.8826280554876,0.0,0.0,197.2923583984375,8,2,2,56,23,167,91,13,8,23,2,8,106,1,0,-671.5781048781271,2559.5365238288528,85.8826280554876,0,0,0,0,0,0
32.374987049997905,-695.8854370117188,2561.6865234375,63.61606979370117,77.62212328829476,0.0,0.0,79.2537841796875,8,2,2,56,23,168,92,13,8,23,2,8,107,1,0,-695.8854562153199,2561.6864529776335,77.62212328829476,0,0,0,0,0,0
