sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
23.916657099998663,-2340.056884765625,-6631.52197265625,781.4432983398438,166.38523880901568,1.0,0.0,732.0399169921875,8,2,2,52,22,129,86,12,4,22,2,4,86,1,0,-2340.0568666119057,-6631.521848972324,166.38523880901568,0,0,0,0,0,0
24.04165704999865,-2431.249267578125,-6615.51953125,793.3348999023438,167.90179305630255,1.0,0.0,733.9090576171875,8,2,2,52,22,129,86,12,4,22,2,4,86,1,0,-2431.2493504789873,-6615.519688419247,167.90179305630255,0,0,0,0,0,0
24.249990299998633,-2585.055419921875,-6610.14892578125,805.479248046875,172.58238103886725,1.0,0.0,735.8125,8,2,2,52,22,130,87,12,4,22,2,4,88,1,0,-2585.055353344169,-6610.148993138571,172.58238103886725,0,0,0,0,0,0
24.49999019999861,-2775.3916015625,-6613.59423828125,800.861328125,175.6820602528647,1.0,0.0,781.5449829101562,8,2,2,53,23,131,88,12,4,23,2,4,89,1,0,-2775.3916864139437,-6613.594146167889,175.6820602528647,0,0,0,0,0,0
24.749990099998588,-2950.35791015625,-6595.61181640625,788.36083984375,172.9642535563449,0.0,-1.0,632.1519165039062,8,2,1,53,23,133,89,14,5,23,2,5,91,1,0,-2950.3579457465494,-6595.611889879883,172.9642535563449,0,0,0,0,0,0
24.916656699998573,-3050.80810546875,-6566.67431640625,803.3616943359375,170.4795637888161,0.0,-1.0,560.1016845703125,8,2,2,53,23,135,89,28,6,23,2,6,92,0,0,-3046.1533722118447,-6567.895121242087,170.53450411526595,8,2,1,0,0,1
25.16665659999855,-3178.0263671875,-6524.7861328125,812.2531127929688,166.90738289435708,1.0,-1.0,566.7991333007812,8,2,2,53,23,137,89,28,6,23,2,6,93,1,0,-3178.026317414895,-6524.786136567397,166.90738289435708,0,0,0,0,0,0
25.416656499998528,-3291.772705078125,-6468.02197265625,818.7489013671875,161.3503736613627,0.0,-1.0,447.6976318359375,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3291.77274600218,-6468.021908841794,161.3503736613627,0,0,0,0,0,0
25.666656399998505,-3318.802734375,-6430.2353515625,839.865478515625,164.01673540111787,0.0,-1.0,103.29234313964844,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3318.802612852688,-6430.23516338427,164.01673540111787,0,0,0,0,0,0
25.83332299999849,-3322.583984375,-6416.19580078125,842.0433349609375,166.2604539863912,0.0,-1.0,62.13039779663086,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3322.5839117654514,-6416.195986950677,166.2604539863912,0,0,0,0,0,0
26.083322899998468,-3322.9599609375,-6407.82080078125,818.4224243164062,167.63308034715857,-1.0,1.0,53.25298309326172,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3322.959953108509,-6407.821044399704,167.63308034715857,0,0,0,0,0,0
26.333322799998445,-3294.6279296875,-6423.41943359375,817.6558837890625,168.96312752475504,-1.0,1.0,199.18563842773438,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3294.627961008626,-6423.419579878709,168.96312752475504,0,0,0,0,0,0
26.541656049998426,-3244.68212890625,-6436.94140625,818.9884033203125,169.61406477390153,-1.0,1.0,300.10302734375,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3244.682053341622,-6436.941249409794,169.61406477390153,0,0,0,0,0,0
26.749989299998408,-3173.24658203125,-6448.228515625,810.451171875,169.10622998393805,-1.0,1.0,402.0351867675781,8,2,2,53,23,139,90,28,6,23,2,6,94,1,0,-3173.24660733941,-6448.228697555571,169.10622998393805,0,0,0,0,0,0
26.999989199998385,-3057.8896484375,-6461.34912109375,803.4194946289062,166.72234183395557,-1.0,1.0,517.6148681640625,8,2,2,53,23,141,91,28,6,23,2,6,95,1,0,-3057.889656064713,-6461.348994844188,166.72234183395557,0,0,0,0,0,0
27.249989099998363,-2915.869873046875,-6478.8759765625,790.2239990234375,162.5884728977482,-1.0,1.0,610.9481811523438,8,2,3,53,23,143,92,28,6,23,2,6,96,1,0,-2915.8698422442203,-6478.876042342659,162.5884728977482,0,0,0,0,0,0
27.37498904999835,-2837.127685546875,-6491.39111328125,785.2738647460938,159.93539759878564,-1.0,1.0,644.9530639648438,8,2,3,53,23,145,93,28,6,23,2,6,97,1,0,-2837.127701786766,-6491.39118578769,159.93539759878564,0,0,0,0,0,0
27.583322299998333,-2706.844482421875,-6518.51025390625,779.5476684570312,155.4097468101837,0.0,-1.0,588.14404296875,8,2,3,53,23,147,94,28,6,23,2,6,98,1,0,-2706.844450295803,-6518.510384332619,155.4097468101837,0,0,0,0,0,0
27.83332219999831,-2576.537109375,-6546.06005859375,776.453369140625,148.99244071332552,1.0,-1.0,426.14935302734375,9,2,3,53,23,149,96,28,6,23,2,6,99,1,0,-2576.5370407798882,-6546.060179552302,148.99244071332552,0,0,0,0,0,0
28.083322099998288,-2503.952392578125,-6562.00830078125,777.5136108398438,144.92154739632497,1.0,-1.0,175.3203125,9,2,3,53,23,151,98,28,6,23,2,6,100,1,0,-2503.952510143224,-6562.008536436606,144.92154739632497,0,0,0,0,0,0
28.249988699998273,-2486.122802734375,-6566.51025390625,777.0870361328125,143.9002723731235,1.0,-1.0,49.33451461791992,9,2,3,53,23,151,98,28,6,23,2,6,100,1,0,-2486.1227455243097,-6566.51016507779,143.9002723731235,0,0,0,0,0,0
28.458321949998254,-2486.32080078125,-6566.716796875,771.0731201171875,143.95692626532218,1.0,-1.0,58.23503112792969,9,2,3,53,23,151,98,28,6,23,2,6,100,1,0,-2486.3208992747477,-6566.716564596158,143.95692626532218,0,0,0,0,0,0
28.70832184999823,-2514.360595703125,-6557.888671875,772.5220947265625,145.90323911164353,1.0,-1.0,158.713623046875,9,2,3,53,23,151,98,28,6,23,2,6,100,1,0,-2514.360509863717,-6557.888437239228,145.90323911164353,0,0,0,0,0,0
28.95832174999821,-2565.58251953125,-6541.68408203125,775.34814453125,149.1563769285921,1.0,-1.0,255.92889404296875,9,2,3,53,23,151,98,28,6,23,2,6,100,1,0,-2565.582487190649,-6541.6838542678815,149.1563769285921,0,0,0,0,0,0
29.083321699998198,-2596.623291015625,-6525.52880859375,774.6593627929688,149.46285421020153,1.0,-1.0,299.6246032714844,9,2,3,53,23,151,98,28,6,23,2,6,100,1,0,-2596.6232603459484,-6525.528807225636,149.46285421020153,0,0,0,0,0,0
29.29165494999818,-2660.863037109375,-6494.0673828125,776.5612182617188,150.85167431852557,1.0,-1.0,340.9485778808594,8,2,3,53,23,151,98,28,6,23,2,6,101,1,0,-2660.862981532142,-6494.067405272371,150.85167431852557,0,0,0,0,0,0
29.541654849998157,-2752.9287109375,-6474.5615234375,785.6015014648438,155.66823636973461,1.0,-1.0,399.09869384765625,8,2,3,53,23,151,98,28,6,23,2,6,101,1,0,-2752.928646356683,-6474.561489574929,155.66823636973461,0,0,0,0,0,0
29.791654749998134,-2837.530517578125,-6424.65966796875,786.7445068359375,153.21465503487568,1.0,-1.0,396.56903076171875,8,2,3,53,23,153,99,28,6,23,2,6,102,1,0,-2837.5305637085826,-6424.659884453184,153.21465503487568,0,0,0,0,0,0
29.916654699998123,-2872.554443359375,-6386.12548828125,790.872314453125,150.05101368498237,1.0,-1.0,431.7326965332031,8,2,3,53,23,155,100,28,6,23,2,6,103,1,0,-2872.5543969377077,-6386.125354546923,150.05101368498237,0,0,0,0,0,0
30.124987949998104,-2941.718017578125,-6321.3818359375,798.3931274414062,146.5850917384026,1.0,-1.0,481.03570556640625,8,2,2,53,23,155,100,28,6,23,2,6,103,1,0,-2941.71796840316,-6321.381872439746,146.5850917384026,0,0,0,0,0,0
30.37498784999808,-3048.03466796875,-6247.08544921875,806.43408203125,146.2701843196879,1.0,-1.0,556.6700439453125,8,2,2,53,23,157,101,28,6,23,2,6,104,1,0,-3048.0346974408913,-6247.0852449316035,146.2701843196879,0,0,0,0,0,0
30.62498774999806,-3172.437744140625,-6175.36474609375,820.4412841796875,148.17111050662368,1.0,-1.0,590.0257568359375,8,2,2,53,23,160,103,28,6,23,2,6,106,1,0,-3172.4376651128478,-6175.3648574145345,148.17111050662368,0,0,0,0,0,0
30.791654349998044,-3259.10498046875,-6128.85595703125,824.8410034179688,149.895734222268,1.0,-1.0,622.4937744140625,8,2,2,53,23,160,103,28,6,23,2,6,106,1,0,-3259.1049007081715,-6128.85591688727,149.895734222268,0,0,0,0,0,0
30.999987599998025,-3376.416259765625,-6069.09423828125,815.8928833007812,151.41983641048563,1.0,-1.0,669.2181396484375,8,2,2,53,23,160,103,28,6,23,2,6,107,1,0,-3376.416256680726,-6069.0944661931535,151.41983641048563,0,0,0,0,0,0
31.208320849998007,-3498.08349609375,-6000.39599609375,811.8846435546875,150.80718975258605,1.0,-1.0,699.0977172851562,8,2,2,53,23,162,105,28,6,23,2,6,109,1,0,-3498.0835689361393,-6000.396096333254,150.80718975258605,0,0,0,0,0,0
31.458320749997984,-3638.6923828125,-5897.677734375,806.410888671875,147.25559220147414,1.0,-1.0,690.9939575195312,8,2,2,53,23,163,106,28,6,23,2,6,110,1,0,-3638.6922847850265,-5897.677644911432,147.25559220147414,0,0,0,0,0,0
31.583320699997973,-3701.14990234375,-5836.953125,801.0926513671875,144.50542010953518,1.0,-1.0,699.7044677734375,8,2,2,53,23,164,106,28,6,23,2,6,111,1,0,-3701.149900129657,-5836.953053775858,144.50542010953518,0,0,0,0,0,0
31.791653949997954,-3802.73486328125,-5729.08740234375,775.4746704101562,139.43382657785543,1.0,-1.0,734.635498046875,8,2,2,53,23,166,107,28,6,23,2,6,112,1,0,-3802.734795680611,-5729.087233169765,139.43382657785543,0,0,0,0,0,0
32.041653849997935,-3914.61962890625,-5586.759765625,722.0579223632812,132.87784906993127,1.0,-1.0,756.3214111328125,8,2,2,53,23,168,108,28,6,23,2,6,113,1,0,-3914.619637115959,-5586.759739658931,132.87784906993127,0,0,0,0,0,0
32.29165374999791,-3981.859375,-5411.986328125,682.1363525390625,122.09974121911779,1.0,-1.0,764.6168212890625,8,2,2,53,23,172,110,28,6,23,2,6,115,1,0,-3981.8594298377925,-5411.986268562729,122.09974121911779,0,0,0,0,0,0
32.374987049997905,-3995.22119140625,-5342.52734375,674.8693237304688,116.94069843449526,1.0,-1.0,778.9083251953125,8,2,2,54,24,174,112,28,6,24,2,6,116,0,0,-3994.151205460745,-5348.952195815657,117.41643183518224,7,2,2,1,2,0
32.58332029999789,-4012.813720703125,-5181.81103515625,658.5568237304688,106.51728420272293,1.0,-1.0,828.9042358398438,8,2,2,54,24,176,114,28,6,24,2,6,117,1,0,-4012.813689916642,-5181.810814694509,106.51728420272293,0,0,0,0,0,0
32.833320199997864,-3998.39599609375,-4974.83056640625,631.11083984375,94.32659283655438,1.0,-1.0,833.8578491210938,8,2,2,57,25,180,118,28,6,25,2,6,119,1,0,-3998.3960028764604,-4974.8303935435015,94.32659283655438,0,0,0,0,0,0
33.08332009999784,-3919.90673828125,-4787.48828125,622.6231689453125,79.94845918226727,1.0,-1.0,814.8660888671875,8,2,2,57,25,182,120,28,6,25,2,6,120,1,0,-3919.906698394479,-4787.488044969508,79.94845918226727,0,0,0,0,0,0
33.24998669999783,-3843.1650390625,-4672.23876953125,628.3507690429688,69.91367564937507,1.0,0.0,831.4985961914062,7,2,2,57,25,184,122,28,6,25,2,6,121,1,0,-3843.1650038868333,-4672.238661084424,69.91367564937507,0,0,0,0,0,0
33.45831994999781,-3737.46337890625,-4533.0732421875,627.7221069335938,61.05087587214599,1.0,1.0,861.9373168945312,8,2,2,60,26,188,126,35,7,26,2,7,123,1,0,-3737.4632967543275,-4533.073346362831,61.05087587214599,0,0,0,0,0,0
33.708319849997785,-3605.381591796875,-4369.765625,601.820556640625,56.094255151975055,1.0,1.0,882.0689086914062,8,2,2,60,26,188,126,35,7,26,2,7,124,1,0,-3605.3817067917284,-4369.765755668247,56.094255151975055,0,0,0,0,0,0
33.95831974999776,-3487.333251953125,-4189.1796875,554.3427124023438,57.36365968201361,1.0,1.0,858.5199584960938,8,2,3,64,27,190,128,35,7,27,2,7,126,1,0,-3487.3332690748457,-4189.1796467622535,57.36365968201361,0,0,0,0,0,0
34.08331969999775,-3444.132568359375,-4096.67578125,547.6488037109375,58.406072336739506,1.0,1.0,813.174072265625,8,2,3,64,27,192,130,35,7,27,2,7,127,1,0,-3444.1326318585234,-4096.675999220255,58.406072336739506,0,0,0,0,0,0
34.29165294999773,-3393.791259765625,-3941.866943359375,526.5328979492188,64.46793490381305,1.0,1.0,786.5902709960938,8,2,3,65,28,192,130,35,7,28,2,7,128,1,0,-3393.791324280159,-3941.866898009026,64.46793490381305,0,0,0,0,0,0
34.54165284999771,-3384.579345703125,-3749.798828125,495.85302734375,77.19665281534675,1.0,1.0,760.8943481445312,8,2,3,65,28,196,134,35,7,28,2,7,130,1,0,-3384.579297332119,-3749.7987269539763,77.19665281534675,0,0,0,0,0,0
34.79165274999769,-3341.38427734375,-3585.936279296875,472.51312255859375,76.05465042555909,1.0,1.0,648.2218627929688,8,2,3,65,28,198,136,35,7,28,2,7,131,1,0,-3341.384185991025,-3585.9362065268188,76.05465042555909,0,0,0,0,0,0
34.91665269999768,-3305.7568359375,-3510.938720703125,469.1570129394531,72.9028800571437,1.0,1.0,661.1675415039062,8,2,3,69,29,199,137,35,7,29,2,7,132,1,0,-3305.756807927205,-3510.9388069715524,72.9028800571437,0,0,0,0,0,0
35.08331929999766,-3256.830078125,-3409.274169921875,448.4233093261719,70.4560845984242,1.0,1.0,648.1367797851562,8,2,3,69,29,201,139,35,7,29,2,7,133,1,0,-3256.8299591894033,-3409.274123061543,70.4560845984242,0,0,0,0,0,0
35.33331919999764,-3217.232666015625,-3263.03515625,409.2458801269531,73.4759267424839,1.0,1.0,569.99072265625,8,2,3,69,29,201,139,35,7,29,2,7,134,1,0,-3217.232599948075,-3263.0352647807686,73.4759267424839,0,0,0,0,0,0
35.58331909999762,-3222.092041015625,-3109.643798828125,422.6883239746094,81.21403063435343,1.0,1.0,614.6466674804688,7,2,3,69,29,202,140,35,7,29,2,7,135,1,0,-3222.091954390462,-3109.643843310551,81.21403063435343,0,0,0,0,0,0
35.708319049997606,-3227.4111328125,-3029.461669921875,421.135009765625,85.03311738441322,1.0,1.0,641.2921142578125,8,2,3,73,30,204,141,35,7,30,2,7,136,1,0,-3227.411138250661,-3029.461650170798,85.03311738441322,0,0,0,0,0,0
35.87498564999759,-3236.645263671875,-2919.451904296875,410.09710693359375,88.8918750699052,1.0,1.0,688.1231079101562,8,2,3,73,30,205,141,35,7,30,2,7,137,1,0,-3236.645154219854,-2919.451787970052,88.8918750699052,0,0,0,0,0,0
36.12498554999757,-3259.4423828125,-2747.676025390625,375.15057373046875,93.57763213464284,1.0,1.0,746.4594116210938,8,2,3,73,30,207,142,35,7,30,2,7,138,1,0,-3259.4422911429306,-2747.6760512139335,93.57763213464284,0,0,0,0,0,0
36.374985449997546,-3319.402099609375,-2565.145263671875,349.3440856933594,101.78839905452682,1.0,1.0,800.8916015625,8,2,3,73,30,210,143,35,7,30,2,7,140,1,0,-3319.401988623656,-2565.14529594352,101.78839905452682,0,0,0,0,0,0
36.54165204999753,-3381.024658203125,-2445.1533203125,331.4029541015625,109.04389559002483,1.0,1.0,819.6748046875,8,2,3,73,30,212,145,35,7,30,2,7,141,1,0,-3381.02473474806,-2445.1533290992684,109.04389559002483,0,0,0,0,0,0
36.74998529999751,-3474.989501953125,-2298.041259765625,290.31256103515625,117.62722088628178,1.0,0.0,868.1760864257812,7,2,3,73,30,214,147,35,7,30,2,7,142,1,0,-3474.989602568588,-2298.041232704,117.62722088628178,0,0,0,0,0,0
36.99998519999749,-3618.58740234375,-2125.27294921875,222.6056671142578,125.86068924810083,1.0,0.0,924.91748046875,8,2,3,81,32,216,149,35,7,32,2,7,144,1,0,-3618.5873440603473,-2125.2728871679933,125.86068924810083,0,0,0,0,0,0
37.24998509999747,-3800.0380859375,-1964.36962890625,143.45635986328125,133.5777008722702,1.0,0.0,1001.9310302734375,8,2,2,81,32,219,150,35,7,32,2,7,146,1,0,-3800.0379910942706,-1964.369639683831,133.5777008722702,0,0,0,0,0,0
37.374985049997456,-3863.2109375,-1870.7869873046875,118.46902465820312,129.38077371964198,1.0,-1.0,893.5877075195312,8,2,2,81,32,221,150,35,7,32,2,7,147,1,0,-3863.211026123213,-1870.787026082781,129.38077371964198,0,0,0,0,0,0
37.58331829999744,-3932.645751953125,-1691.64306640625,90.27436065673828,118.78463466121319,1.0,-1.0,885.82275390625,8,2,2,83,33,225,151,35,7,33,2,7,149,0,0,-3930.666003421105,-1698.8670502762354,119.21736898928725,7,2,2,1,1,0
37.833318199997414,-3986.001220703125,-1480.33837890625,36.00004959106445,109.82930112536764,1.0,1.0,916.5756225585938,8,2,2,83,33,227,152,35,7,33,2,7,150,1,0,-3986.0013224481854,-1480.3383206853046,109.82930112536764,0,0,0,0,0,0
38.08331809999739,-4080.50390625,-1269.2449951171875,-7.0587544441223145,113.96240648292837,1.0,0.0,943.750732421875,8,2,2,83,33,230,153,37,8,33,2,8,152,1,0,-4080.504006205288,-1269.2449753418102,113.96240648292837,0,0,0,0,0,0
38.20831804999738,-4136.53369140625,-1161.6768798828125,-24.106121063232422,114.97792627847346,1.0,0.0,963.2160034179688,7,2,2,83,33,231,153,37,8,33,2,8,153,1,0,-4136.533915102673,-1161.6769267145098,114.97792627847346,0,0,0,0,0,0
38.41665129999736,-4193.5458984375,-972.4362182617188,-42.77000045776367,109.05356509788854,1.0,-1.0,964.0636596679688,8,2,2,85,34,235,156,37,8,34,2,8,155,1,0,-4193.545857346739,-972.4362369330495,109.05356509788854,0,0,0,0,0,0
38.66665119999734,-4227.83935546875,-734.1138305664062,-73.19090270996094,100.50685005984381,1.0,0.0,997.2937622070312,8,2,2,85,34,237,158,37,8,34,2,8,157,1,0,-4227.8392217652745,-734.113846151185,100.50685005984381,0,0,0,0,0,0
38.91665109999732,-4237.59716796875,-484.3287048339844,-124.13136291503906,93.76063985719767,1.0,0.0,1045.6978759765625,8,2,2,85,34,239,160,37,8,34,2,8,159,1,0,-4237.596999700388,-484.32869158178516,93.76063985719767,0,0,0,0,0,0
39.0833176999973,-4224.0078125,-311.8203125,-164.2980194091797,88.99555930381665,1.0,0.0,1022.9619750976562,7,2,2,85,34,239,160,40,9,34,2,9,160,1,0,-4224.007974019074,-311.82030473066663,88.99555930381665,0,0,0,0,0,0
39.24998429999729,-4171.5751953125,-151.79249572753906,-186.55625915527344,81.2330877312802,1.0,0.0,893.45166015625,8,2,2,88,35,243,164,40,9,35,2,9,162,0,0,-4172.868166060813,-159.4471695982663,81.14885285153892,8,2,2,0,2,0
39.499984199997265,-4200.4111328125,28.71790885925293,-156.8279266357422,91.63643910092375,1.0,0.0,668.6993408203125,8,2,2,88,35,245,166,40,9,35,2,9,163,1,0,-4200.411160508586,28.717909365091682,91.63643910092375,0,0,0,0,0,0
39.74998409999724,-4288.43408203125,196.1335906982422,-138.22750854492188,105.93152622020403,1.0,0.0,706.9448852539062,8,2,2,88,35,249,170,40,9,35,2,9,165,0,0,-4285.182281978373,190.6647966441488,105.48724197982742,8,2,2,0,2,0
39.91665069999723,-4353.13427734375,297.92218017578125,-144.45199584960938,112.94458599816447,1.0,0.0,731.8585815429688,8,2,2,88,35,251,172,40,9,35,2,9,166,1,0,-4353.134246956897,297.92218512554456,112.94458599816447,0,0,0,0,0,0
40.166650599997205,-4457.98046875,444.8835144042969,-154.0768585205078,117.1256330186653,1.0,0.0,767.0342407226562,8,2,2,88,35,251,172,40,9,35,2,9,167,1,0,-4457.9805944449145,444.88351000536994,117.1256330186653,0,0,0,0,0,0
40.41665049999718,-4553.84375,607.607421875,-183.29269409179688,115.99857290130764,1.0,0.0,655.0014038085938,8,2,2,91,36,253,174,43,11,36,2,11,169,0,0,-4552.218562973279,602.3895806733855,116.23022474967945,8,2,0,0,0,2
40.66665039999716,-4593.12939453125,738.2743530273438,-147.8106231689453,112.89133128512553,0.0,0.0,480.9583740234375,8,2,2,91,36,255,175,43,11,36,2,11,170,1,0,-4593.129365584591,738.2743796607133,112.89133128512553,0,0,0,0,0,0
40.79165034999715,-4612.93603515625,791.8911743164062,-133.8008575439453,112.24935770666873,0.0,0.0,448.99603271484375,8,2,2,91,36,255,175,43,11,36,2,11,170,1,0,-4612.935899188495,791.8911618960985,112.24935770666873,0,0,0,0,0,0
41.041650249997126,-4646.8720703125,892.2586059570312,-133.0322723388672,110.4297945339467,0.0,0.0,413.6028747558594,7,2,2,91,36,256,175,43,11,36,2,11,171,1,0,-4646.872239822001,892.258627460561,110.4297945339467,0,0,0,0,0,0
41.2916501499971,-4679.0986328125,978.1105346679688,-131.82394409179688,110.44826791978716,0.0,0.0,312.3442687988281,8,2,2,94,37,258,176,43,11,37,2,11,172,1,0,-4679.0987076181145,978.1105333038975,110.44826791978716,0,0,0,0,0,0
41.54165004999708,-4710.3125,1040.7530517578125,-117.55723571777344,111.37405716539678,0.0,0.0,259.07373046875,8,2,2,94,37,258,176,43,11,37,2,11,172,1,0,-4710.312627132918,1040.7530462049974,111.37405716539678,0,0,0,0,0,0
41.74998329999706,-4733.96435546875,1084.4249267578125,-119.26348114013672,112.51635558736214,0.0,0.0,217.4034423828125,8,2,2,94,37,259,176,43,11,37,2,11,173,1,0,-4733.964122659216,1084.4249200844483,112.51635558736214,0,0,0,0,0,0
42.041649849997036,-4763.072265625,1129.432861328125,-112.0606689453125,113.98723079452478,0.0,0.0,160.33355712890625,8,2,2,94,37,259,176,43,11,37,2,11,173,1,0,-4763.07242151173,1129.432869290842,113.98723079452478,0,0,0,0,0,0
42.29164974999701,-4783.61962890625,1157.970947265625,-109.16310119628906,115.02181742677317,0.0,0.0,119.98013305664062,8,2,2,94,37,259,176,43,11,37,2,11,173,1,0,-4783.619857805595,1157.970939439503,115.02181742677317,0,0,0,0,0,0
42.416649699997,-4791.029296875,1169.609619140625,-108.47693634033203,115.25014350975418,0.0,0.0,105.25902557373047,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4791.029253183326,1169.609581527705,115.25014350975418,0,0,0,0,0,0
42.62498294999698,-4798.99560546875,1186.315185546875,-110.05138397216797,115.32712143043922,0.0,0.0,81.5911865234375,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4798.995800124625,1186.3152211039608,115.32712143043922,0,0,0,0,0,0
42.87498284999696,-4808.16650390625,1200.5980224609375,-108.84999084472656,115.45140368902403,0.0,0.0,58.41654968261719,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4808.166409601132,1200.5980738673388,115.45140368902403,0,0,0,0,0,0
43.08331609999694,-4814.5009765625,1208.8057861328125,-107.063720703125,115.58055298848068,0.0,0.0,40.082942962646484,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4814.501116773949,1208.8058431268057,115.58055298848068,0,0,0,0,0,0
43.20831604999693,-4816.92919921875,1212.186767578125,-107.14485931396484,115.57331672027489,0.0,0.0,29.639842987060547,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4816.92907557916,1212.1867576795344,115.57331672027489,0,0,0,0,0,0
43.41664929999691,-4819.404296875,1215.718994140625,-108.07999420166016,115.52981487312846,0.0,0.0,14.723028182983398,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4819.404084112923,1215.7189992884078,115.52981487312846,0,0,0,0,0,0
43.708315849996886,-4821.29345703125,1216.436767578125,-107.63536834716797,115.48418408390735,0.0,0.0,6.102071285247803,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4821.29339627396,1216.4367798258513,115.48418408390735,0,0,0,0,0,0
43.95831574999686,-4820.8837890625,1214.1861572265625,-107.8068618774414,115.50154931478434,0.0,0.0,13.248135566711426,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4820.883813475881,1214.1860975562154,115.50154931478434,0,0,0,0,0,0
44.12498234999685,-4819.67724609375,1211.7901611328125,-108.31668090820312,115.52350927041404,0.0,0.0,18.554668426513672,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4819.67700818961,1211.7901691263721,115.52350927041404,0,0,0,0,0,0
44.374982249996826,-4817.12451171875,1206.5908203125,-109.03668975830078,115.56195556347791,0.0,0.0,28.23249053955078,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4817.124329177458,1206.5908637181235,115.56195556347791,0,0,0,0,0,0
44.624982149996804,-4813.89599609375,1199.58447265625,-109.64871978759766,115.61644434145636,0.0,0.0,32.94338607788086,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4813.895861517405,1199.5844710534798,115.61644434145636,0,0,0,0,0,0
44.87498204999678,-4810.5712890625,1191.7764892578125,-109.95124053955078,115.66734761504581,0.0,0.0,36.00725173950195,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4810.571306594869,1191.7764674195669,115.66734761504581,0,0,0,0,0,0
45.08331529999676,-4807.34130859375,1184.753173828125,-110.07575988769531,115.6817719534665,0.0,0.0,40.036468505859375,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4807.341173518174,1184.753176519955,115.6817719534665,0,0,0,0,0,0
45.33331519999674,-4802.47802734375,1175.1866455078125,-111.170654296875,115.67429609354966,0.0,0.0,47.15213394165039,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4802.477932054529,1175.1865883737944,115.67429609354966,0,0,0,0,0,0
45.58331509999672,-4797.0087890625,1163.9671630859375,-113.34693908691406,115.7135492844487,0.0,0.0,51.153076171875,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4797.00896875187,1163.967133533807,115.7135492844487,0,0,0,0,0,0
45.7499816999967,-4793.62939453125,1156.528076171875,-114.11079406738281,115.72356852752607,0.0,0.0,47.58572006225586,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4793.6296246897355,1156.5280923258022,115.72356852752607,0,0,0,0,0,0
45.958314949996684,-4789.9306640625,1148.010009765625,-114.91293334960938,115.75580274894935,0.0,0.0,41.601898193359375,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4789.93090450557,1148.0100644958086,115.75580274894935,0,0,0,0,0,0
46.20831484999666,-4786.7568359375,1137.4068603515625,-116.32897186279297,115.85486989058641,0.0,0.0,47.08500671386719,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4786.756658620267,1137.4068814813063,115.85486989058641,0,0,0,0,0,0
46.45831474999664,-4783.443359375,1125.427001953125,-117.22941589355469,116.00782307583873,0.0,0.0,54.441104888916016,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4783.4432001069235,1125.4269455811489,116.00782307583873,0,0,0,0,0,0
46.58331469999663,-4781.2890625,1118.7352294921875,-117.96653747558594,116.09160855082622,0.0,0.0,58.76828384399414,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4781.289073702876,1118.7351822201376,116.09160855082622,0,0,0,0,0,0
46.833314599996605,-4776.2431640625,1104.63330078125,-119.01432800292969,116.28512631086676,0.0,0.0,62.9842529296875,8,2,2,94,37,261,177,43,11,37,2,11,174,1,0,-4776.243109406166,1104.6333407362617,116.28512631086676,0,0,0,0,0,0
