sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
26.249989499998453,3752.35888671875,-5383.0,365.1016845703125,76.7106470864431,1.0,1.0,79.36811828613281,9,2,2,20,11,89,65,8,4,11,2,4,55,1,0,3752.3587941493574,-5382.9998561372595,76.7106470864431,0,0,0,0,0,0
26.541656049998426,3746.564208984375,-5335.58251953125,366.4804382324219,79.661490338581,1.0,1.0,236.03994750976562,9,2,2,20,11,89,65,8,4,11,2,4,55,1,0,3746.5642503979752,-5335.582629669936,79.661490338581,0,0,0,0,0,0
26.749989299998408,3737.133544921875,-5277.7685546875,369.28973388671875,83.6281863061594,1.0,1.0,318.8030700683594,9,2,2,20,11,89,65,8,4,11,2,4,55,1,0,3737.1336206307033,-5277.768572809427,83.6281863061594,0,0,0,0,0,0
27.04165584999838,3702.7080078125,-5175.212890625,365.106689453125,92.1686609397831,1.0,1.0,421.2048645019531,9,2,2,20,11,89,65,8,4,11,2,4,55,1,0,3702.7081062738253,-5175.213087367448,92.1686609397831,0,0,0,0,0,0
27.29165574999836,3657.4931640625,-5084.26318359375,355.06036376953125,98.26996723921812,1.0,0.0,166.31915283203125,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3657.493207809849,-5084.26298750649,98.26996723921812,0,0,0,0,0,0
27.541655649998336,3641.2666015625,-5083.1455078125,364.23992919921875,95.80489514307578,1.0,-1.0,28.68706512451172,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3641.26670384151,-5083.145568103892,95.80489514307578,0,0,0,0,0,0
27.83332219999831,3639.496826171875,-5084.287109375,363.05438232421875,95.368914246179,1.0,1.0,27.583641052246094,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3639.4967845778906,-5084.287283798278,95.368914246179,0,0,0,0,0,0
28.124988749998284,3640.466796875,-5085.3408203125,350.1498718261719,94.96911454314373,0.0,0.0,24.6237735748291,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3640.466764489933,-5085.340935528046,94.96911454314373,0,0,0,0,0,0
28.333321999998265,3639.70068359375,-5089.92919921875,356.92071533203125,94.86123520671428,-1.0,-1.0,52.661277770996094,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3639.7007408268814,-5089.92935525758,94.86123520671428,0,0,0,0,0,0
28.62498854999824,3647.902587890625,-5130.17919921875,361.92510986328125,93.67091533961917,-1.0,-1.0,215.47079467773438,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3647.9024828482793,-5130.179103917694,93.67091533961917,0,0,0,0,0,0
28.916655099998213,3659.4609375,-5212.201171875,359.8763427734375,93.01556079378267,-1.0,-1.0,354.84930419921875,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3659.4609623315996,-5212.2011583602325,93.01556079378267,0,0,0,0,0,0
29.124988349998194,3659.633544921875,-5278.39990234375,357.5371398925781,94.43718091467795,1.0,1.0,291.2266540527344,9,2,2,20,11,91,65,8,4,11,2,4,56,1,0,3659.6334989756306,-5278.400117485766,94.43718091467795,0,0,0,0,0,0
29.37498824999817,3669.39013671875,-5316.27734375,360.38946533203125,93.21701787411851,1.0,1.0,48.76530456542969,9,2,2,20,11,93,65,8,4,11,2,4,57,1,0,3669.39007036274,-5316.277170644209,93.21701787411851,0,0,0,0,0,0
29.666654799998145,3667.229248046875,-5300.123046875,361.62823486328125,93.92587779965046,1.0,1.0,137.0283660888672,9,2,2,20,11,93,65,8,4,11,2,4,57,1,0,3667.229349654267,-5300.123114578227,93.92587779965046,0,0,0,0,0,0
29.874988049998127,3652.0390625,-5263.41650390625,358.5628356933594,96.27571822869098,1.0,1.0,245.47508239746094,9,2,2,20,11,93,65,8,4,11,2,4,57,1,0,3652.039064424318,-5263.416489194594,96.27571822869098,0,0,0,0,0,0
30.083321299998108,3628.051513671875,-5206.470703125,355.2074890136719,99.50815524707261,1.0,1.0,346.29302978515625,9,2,2,20,11,93,65,8,4,11,2,4,57,1,0,3628.0514285191834,-5206.470870135869,99.50815524707261,0,0,0,0,0,0
30.333321199998085,3595.080810546875,-5106.0498046875,352.48388671875,102.36394291168776,1.0,0.0,493.7111511230469,9,2,2,20,11,95,66,8,4,11,2,4,58,1,0,3595.080834250348,-5106.049773531242,102.36394291168776,0,0,0,0,0,0
30.583321099998063,3563.019775390625,-4969.91455078125,346.8395080566406,102.97950355872203,1.0,0.0,602.1483764648438,10,2,2,20,11,96,66,8,4,11,2,4,59,1,0,3563.0196573374024,-4969.914551321392,102.97950355872203,0,0,0,0,0,0
30.749987699998048,3539.9423828125,-4865.56982421875,348.7400207519531,103.101524645022,1.0,0.0,654.494873046875,10,2,2,20,11,98,67,8,4,11,2,4,60,1,0,3539.9423409164447,-4865.5699079435435,103.101524645022,0,0,0,0,0,0
30.999987599998025,3494.15478515625,-4699.42724609375,330.94989013671875,104.08131140438736,1.0,0.0,732.4979248046875,10,2,2,20,11,99,67,8,4,11,2,4,61,1,0,3494.1547258086102,-4699.427145011177,104.08131140438736,0,0,0,0,0,0
31.249987499998003,3472.830078125,-4521.33447265625,325.8663330078125,100.00516392412246,1.0,-1.0,725.965087890625,9,2,2,20,11,101,69,8,4,11,2,4,63,1,0,3472.8299686719756,-4521.334351535668,100.00516392412246,0,0,0,0,0,0
31.49998739999798,3475.5693359375,-4337.18798828125,312.9067077636719,93.711817925007,1.0,0.0,778.2294311523438,9,2,2,20,11,102,70,8,4,11,2,4,64,1,0,3475.5692980533818,-4337.188115841997,93.711817925007,0,0,0,0,0,0
31.666653999997965,3481.387451171875,-4195.73828125,305.4978332519531,91.15826983917283,1.0,0.0,840.6386108398438,9,2,2,20,11,104,72,8,4,11,2,4,66,0,0,3481.1356561585617,-4202.683403668436,91.25385446225089,9,2,2,0,1,0
31.916653899997943,3492.1318359375,-3986.16552734375,296.8663330078125,88.25638419868915,1.0,-1.0,885.5724487304688,8,2,2,20,11,105,73,8,4,11,2,4,67,1,0,3492.1318328410784,-3986.165509114404,88.25638419868915,0,0,0,0,0,0
32.166653799997924,3534.01416015625,-3766.6005859375,288.8486328125,81.4770838242103,1.0,0.0,921.4421997070312,8,2,2,20,11,107,75,8,4,11,2,4,69,1,0,3534.014038810171,-3766.6004735792676,81.4770838242103,0,0,0,0,0,0
32.374987049997905,3584.42236328125,-3579.827392578125,264.2425231933594,77.5510120737129,1.0,0.0,964.3473510742188,8,2,2,20,11,109,77,8,4,11,2,4,71,1,0,3584.4223710932333,-3579.8274631004965,77.5510120737129,0,0,0,0,0,0
32.62498694999788,3639.494384765625,-3346.1435546875,250.81863403320312,78.21092977164324,1.0,0.0,910.34228515625,8,2,2,23,12,111,79,8,4,12,2,4,73,1,0,3639.4943734346753,-3346.143522072606,78.21092977164324,0,0,0,0,0,0
32.91665349999786,3652.533203125,-3078.08251953125,234.3000946044922,85.70046839172736,1.0,0.0,933.7025756835938,8,2,2,23,12,113,81,8,4,12,2,4,75,1,0,3652.5331837510207,-3078.0824334428867,85.70046839172736,0,0,0,0,0,0
33.166653399997834,3673.061767578125,-2841.486083984375,197.67578125,85.10916122433426,1.0,0.0,916.5768432617188,7,2,2,29,13,113,81,8,4,13,2,4,77,1,0,3673.0616618615372,-2841.4860206240296,85.10916122433426,0,0,0,0,0,0
33.33331999999782,3697.04052734375,-2682.63916015625,203.51930236816406,83.22135258991877,1.0,1.0,934.2506103515625,8,2,2,33,15,115,83,8,4,15,2,4,78,1,0,3697.0405520951354,-2682.6391858511515,83.22135258991877,0,0,0,0,0,0
33.5833198999978,3696.120849609375,-2454.656005859375,210.19857788085938,88.82483400712042,1.0,1.0,869.5460205078125,8,2,2,33,15,116,84,8,4,15,2,4,80,1,0,3696.120818958526,-2454.655924971153,88.82483400712042,0,0,0,0,0,0
33.833319799997774,3656.342041015625,-2239.377685546875,225.82432556152344,95.47013173062514,1.0,1.0,872.174072265625,8,2,2,38,17,120,88,8,4,17,2,4,82,1,0,3656.342062438,-2239.3777100589505,95.47013173062514,0,0,0,0,0,0
34.041653049997755,3593.18310546875,-2072.62255859375,236.68902587890625,103.23907261297073,1.0,1.0,835.46142578125,8,2,2,42,18,122,90,8,4,18,2,4,83,1,0,3593.183013870348,-2072.622625644532,103.23907261297073,0,0,0,0,0,0
34.29165294999773,3501.1455078125,-1878.56591796875,274.3479919433594,110.52031102022568,1.0,1.0,830.3477172851562,8,2,2,42,18,124,92,8,4,18,2,4,85,1,0,3501.1454482340787,-1878.5659230034546,110.52031102022568,0,0,0,0,0,0
34.54165284999771,3369.68798828125,-1740.274658203125,305.4599914550781,123.68178166945943,1.0,1.0,729.1478881835938,8,2,2,42,18,126,93,8,4,18,2,4,86,1,0,3369.6879786821896,-1740.2746078917617,123.68178166945943,0,0,0,0,0,0
34.79165274999769,3216.34521484375,-1632.577880859375,328.0650634765625,134.94478660258173,1.0,1.0,744.4022216796875,8,2,2,42,18,130,95,8,4,18,2,4,88,1,0,3216.3452421660922,-1632.5778733703582,134.94478660258173,0,0,0,0,0,0
34.95831934999767,3115.53173828125,-1560.0037841796875,336.3412170410156,138.37930566672242,1.0,-1.0,783.9877319335938,8,2,2,43,19,132,96,8,4,19,2,4,89,1,0,3115.5317119272313,-1560.00379272004,138.37930566672242,0,0,0,0,0,0
35.20831924999765,2971.0537109375,-1421.105224609375,367.62359619140625,137.19510286553856,1.0,0.0,771.4579467773438,8,2,2,43,19,135,97,8,4,19,2,4,91,0,0,2975.5036530460666,-1425.789698931409,137.27924894861385,8,2,2,0,1,0
35.499985799997624,2815.012451171875,-1260.822021484375,394.1531982421875,135.604985040378,1.0,1.0,783.611083984375,7,2,2,43,19,136,97,8,4,19,2,4,92,1,0,2815.0125439666385,-1260.8219823446207,135.604985040378,0,0,0,0,0,0
35.708319049997606,2693.479736328125,-1153.3621826171875,401.5291748046875,137.956182602639,1.0,1.0,772.2962036132812,8,2,2,47,20,138,99,8,4,20,2,4,94,1,0,2693.4796896617213,-1153.3622039838028,137.956182602639,0,0,0,0,0,0
35.95831894999758,2528.727783203125,-1046.73193359375,417.0020446777344,143.23332079374916,1.0,1.0,791.145263671875,8,2,2,47,20,139,100,8,4,20,2,4,95,1,0,2528.727813924087,-1046.7319427141501,143.23332079374916,0,0,0,0,0,0
36.20831884999756,2355.083740234375,-950.7605590820312,431.44256591796875,147.66487026864,1.0,1.0,810.5430908203125,7,2,2,47,20,141,102,8,4,20,2,4,97,1,0,2355.083706963991,-950.7605759760288,147.66487026864,0,0,0,0,0,0
36.45831874999754,2168.985595703125,-869.3323974609375,430.1813049316406,152.82728529898878,1.0,1.0,832.2532958984375,8,2,2,55,21,143,104,8,4,21,2,4,99,1,0,2168.985612223422,-869.3323839585054,152.82728529898878,0,0,0,0,0,0
36.62498534999752,2036.11474609375,-838.0321044921875,422.1197509765625,159.1446546535936,1.0,0.0,833.1866455078125,8,2,2,55,21,145,106,8,4,21,2,4,100,1,0,2036.1147589663578,-838.032099484728,159.1446546535936,0,0,0,0,0,0
36.8749852499975,1822.141357421875,-800.8995361328125,415.1003112792969,165.22013632681123,1.0,0.0,889.2471313476562,7,2,2,55,21,147,108,8,4,21,2,4,101,1,0,1822.1413545379996,-800.8995468289407,165.22013632681123,0,0,0,0,0,0
37.12498514999748,1617.7874755859375,-733.81982421875,412.79058837890625,160.51612187601484,1.0,-1.0,867.63427734375,8,2,2,56,22,149,110,8,4,22,2,4,103,1,0,1617.787524758939,-733.8198347810825,160.51612187601484,0,0,0,0,0,0
37.374985049997456,1442.6083984375,-632.894775390625,423.6206970214844,151.97480095261585,1.0,0.0,752.6897583007812,8,2,2,56,22,151,112,8,4,22,2,4,105,1,0,1442.6083752160816,-632.8947751342624,151.97480095261585,0,0,0,0,0,0
37.62498494999743,1284.587646484375,-508.89471435546875,440.5716552734375,148.71126240851387,1.0,0.0,781.648193359375,8,2,2,56,22,151,112,8,4,22,2,4,106,1,0,1284.587640915825,-508.8947212495261,148.71126240851387,0,0,0,0,0,0
37.91665149999741,1108.1119384765625,-360.5366516113281,436.45440673828125,146.9679818361042,1.0,1.0,794.4326171875,8,2,2,56,22,153,114,8,4,22,2,4,108,1,0,1108.1118997677481,-360.53665128085817,146.9679818361042,0,0,0,0,0,0
38.166651399997384,962.9869995117188,-241.32237243652344,418.4399719238281,142.74885439231974,1.0,0.0,813.8709716796875,7,2,2,56,22,156,115,8,4,22,2,4,110,1,0,962.9869929729668,-241.32236644732217,142.74885439231974,0,0,0,0,0,0
38.33331799999737,862.5392456054688,-151.6096649169922,399.8572998046875,140.66718078562613,1.0,1.0,837.9801025390625,8,2,2,60,23,157,115,8,4,23,2,4,111,1,0,862.5392544949335,-151.60967153346613,140.66718078562613,0,0,0,0,0,0
38.58331789999735,690.827880859375,-46.732139587402344,401.5814514160156,147.17705017399555,1.0,1.0,737.7724609375,8,2,2,60,23,161,117,8,4,23,2,4,113,0,0,696.5289048447291,-48.51569906150432,146.7817158407848,8,2,2,0,1,0
38.87498444999732,491.67083740234375,-22.29240608215332,433.30926513671875,163.2455363981186,1.0,0.0,693.4191284179688,8,2,2,63,24,163,118,8,4,24,2,4,114,1,0,491.67083384584015,-22.292406343158213,163.2455363981186,0,0,0,0,0,0
39.0833176999973,348.01007080078125,-13.932097434997559,436.18212890625,171.00876591829405,1.0,-1.0,632.0059814453125,8,2,2,63,24,165,119,8,4,24,2,4,115,1,0,348.01006090037913,-13.932097184031022,171.00876591829405,0,0,0,0,0,0
39.33331759999728,188.0986328125,5.2534708976745605,423.28253173828125,170.8901834191122,1.0,-1.0,622.8287963867188,8,2,2,63,24,168,120,8,4,24,2,4,117,1,0,188.09862729737256,5.253470872351649,170.8901834191122,0,0,0,0,0,0
39.62498414999725,18.327533721923828,33.83985900878906,396.5032958984375,169.00551127925362,1.0,-1.0,597.1044921875,8,2,2,63,24,169,120,8,4,24,2,4,118,1,0,18.32753387389105,33.83986024568775,169.00551127925362,0,0,0,0,0,0
39.87498404999723,-87.72384643554688,76.45802307128906,412.500732421875,164.8763557718003,1.0,-1.0,480.72509765625,8,2,2,63,24,171,120,8,4,24,2,4,119,1,0,-87.72384705512837,76.45802641447032,164.8763557718003,0,0,0,0,0,0
40.12498394999721,-184.0398712158203,135.74746704101562,459.07171630859375,159.14910746254273,1.0,-1.0,499.5778503417969,7,2,2,63,24,173,120,8,4,24,2,4,120,1,0,-184.03987036171458,135.74747232222444,159.14910746254273,0,0,0,0,0,0
40.41665049999718,-294.47821044921875,224.03053283691406,467.1651611328125,147.08794788006296,1.0,-1.0,513.05224609375,8,2,1,64,25,175,120,8,4,25,2,4,121,1,0,-294.4782144191544,224.0305278409644,147.08794788006296,0,0,0,0,0,0
40.708317049997156,-384.51837158203125,337.3277282714844,450.5019836425781,130.72595991189274,1.0,0.0,497.8508605957031,8,2,2,64,25,177,121,10,5,25,2,5,122,1,0,-384.51835693793885,337.327723853747,130.72595991189274,0,0,0,0,0,0
40.95831694999713,-431.3415832519531,452.3293762207031,417.9537048339844,114.17140528005054,0.0,0.0,472.49041748046875,8,2,2,64,25,179,122,10,5,25,2,5,123,1,0,-431.3415982033326,452.3293777652391,114.17140528005054,0,0,0,0,0,0
41.24998349999711,-474.7637634277344,573.68310546875,343.20086669921875,106.6134059095156,0.0,0.0,364.4346008300781,8,2,2,64,25,181,124,10,5,25,2,5,124,1,0,-474.7637751427944,573.683084221809,106.6134059095156,0,0,0,0,0,0
