sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
22.208324449998816,394.635986328125,-89.25657653808594,355.40765380859375,122.7454461677263,1.0,1.0,430.8176517486572,8,2,2,41,19,72,39,7,3,19,2,3,50,1,0,394.63600066913017,-89.25657809296504,122.7454461677263,0,0,0,0,0,0
22.3749910499988,336.4713134765625,-39.142791748046875,368.23504638671875,126.72761536784287,1.0,1.0,460.0081443786621,8,2,2,41,19,74,39,7,3,19,2,3,51,1,0,336.4713247582778,-39.14279243956153,126.72761536784287,0,0,0,0,0,0
22.62499094999878,238.67161560058594,39.55974197387695,358.7184753417969,132.2384413464886,1.0,1.0,516.942834854126,8,2,2,43,20,76,39,7,3,20,2,3,52,1,0,238.6716215040075,39.55974243988555,132.2384413464886,0,0,0,0,0,0
22.83332419999876,148.18032836914062,112.92340850830078,347.2702331542969,135.94573435741037,1.0,1.0,583.0668449401855,8,2,2,43,20,78,39,7,3,20,2,3,53,0,0,151.8332317535209,109.89581124239602,135.81614111630432,8,2,2,0,0,0
22.999990799998745,110.48469543457031,145.72711181640625,347.003662109375,134.48836253543416,1.0,1.0,28.996092081069946,8,2,2,43,20,78,39,7,3,20,2,3,53,1,0,110.48469265498977,145.72711680026623,134.48836253543416,0,0,0,0,0,0
23.208324049998726,107.6633529663086,145.04991149902344,361.05328369140625,132.81388547826646,1.0,1.0,16.24021828174591,8,2,2,43,20,78,39,7,3,20,2,3,53,1,0,107.66335131111046,145.049918139889,132.81388547826646,0,0,0,0,0,0
23.416657299998707,108.89594268798828,140.26535034179688,353.199951171875,132.2247524482117,-1.0,-1.0,67.50417351722717,8,2,2,43,20,78,39,7,3,20,2,3,53,1,0,108.895941227013,140.26534562726695,132.2247524482117,0,0,0,0,0,0
23.62499054999869,121.57465362548828,120.64796447753906,338.3775634765625,131.9516990204226,-1.0,-1.0,158.95251035690308,8,2,2,43,20,78,39,7,3,20,2,3,53,1,0,121.57465298674985,120.64796142440461,131.9516990204226,0,0,0,0,0,0
23.83332379999867,146.1329345703125,85.29408264160156,349.2218017578125,133.04872347397864,-1.0,-1.0,259.54482555389404,8,2,2,43,20,78,39,7,3,20,2,3,53,1,0,146.1329272739149,85.29408587593052,133.04872347397864,0,0,0,0,0,0
24.04165704999865,175.25387573242188,32.80115509033203,356.14813232421875,136.31718192219034,-1.0,-1.0,313.59338760375977,8,2,2,43,20,78,39,7,3,20,2,3,53,1,0,175.25387726044147,32.801155719590426,136.31718192219034,0,0,0,0,0,0
24.249990299998633,207.10662841796875,-26.184551239013672,353.7641296386719,139.79971007639918,0.0,-1.0,329.0011167526245,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,207.10663530511542,-26.184551790657572,139.79971007639918,0,0,0,0,0,0
24.458323549998614,239.8193359375,-72.94400024414062,351.8977355957031,142.49424045505944,1.0,1.0,217.9436206817627,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,239.81933244764616,-72.94400316707946,142.49424045505944,0,0,0,0,0,0
24.666656799998595,262.0682067871094,-88.66482543945312,363.0558776855469,142.29330856233196,1.0,1.0,73.16752672195435,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,262.06821507033993,-88.6648252101768,142.29330856233196,0,0,0,0,0,0
24.874990049998576,263.8770446777344,-86.06454467773438,363.1156005859375,142.2686527305989,1.0,1.0,65.32114744186401,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,263.8770334427743,-86.06454236198645,142.2686527305989,0,0,0,0,0,0
25.083323299998558,245.09654235839844,-70.01766204833984,354.0510559082031,142.3221812363573,1.0,1.0,187.7205491065979,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,245.09654197347413,-70.01765886422639,142.3221812363573,0,0,0,0,0,0
25.29165654999854,205.0040283203125,-38.66286849975586,348.9876708984375,142.95577884522584,1.0,1.0,292.40996837615967,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,205.00402070834278,-38.662869418676294,142.95577884522584,0,0,0,0,0,0
25.49998979999852,146.6420135498047,-5.33768367767334,349.66656494140625,145.02648467934375,1.0,1.0,355.8595895767212,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,146.64201312701456,-5.337683580003709,145.02648467934375,0,0,0,0,0,0
25.7083230499985,81.60933685302734,23.857013702392578,352.4183654785156,147.136995351957,1.0,1.0,254.38711643218994,8,2,2,43,20,80,39,7,3,20,2,3,54,1,0,81.60933886233654,23.857013027299782,147.136995351957,0,0,0,0,0,0
25.916656299998483,24.76911163330078,29.506492614746094,374.29327392578125,151.37422272766838,1.0,1.0,283.8493824005127,8,2,2,43,20,82,39,7,3,20,2,3,55,1,0,24.769111150892037,29.506493229298027,151.37422272766838,0,0,0,0,0,0
26.124989549998464,-40.39186477661133,41.40522766113281,383.28375244140625,155.17370887253466,1.0,1.0,346.6013193130493,8,2,2,43,20,82,39,7,3,20,2,3,55,1,0,-40.391864692991824,41.40522890446705,155.17370887253466,0,0,0,0,0,0
26.333322799998445,-120.1021957397461,69.03700256347656,375.8241271972656,157.5519412185571,1.0,1.0,442.8755760192871,8,2,2,43,20,84,40,7,3,20,2,3,56,1,0,-120.10219528770925,69.0370014155951,157.5519412185571,0,0,0,0,0,0
26.541656049998426,-212.9647216796875,106.14521026611328,358.0845642089844,159.05456365769214,1.0,1.0,526.2828826904297,8,2,2,43,20,85,40,7,3,20,2,3,57,1,0,-212.9647249278014,106.14520953855002,159.05456365769214,0,0,0,0,0,0
26.749989299998408,-311.3682556152344,140.6532745361328,328.02001953125,160.16378301815186,1.0,1.0,545.2616214752197,8,2,2,43,20,86,41,7,3,20,2,3,58,1,0,-311.36824841704356,140.6532696377975,160.16378301815186,0,0,0,0,0,0
26.999989199998385,-447.9690246582031,149.03285217285156,316.0740661621094,166.64540395704222,1.0,1.0,524.3744373321533,8,2,2,43,20,87,42,7,3,20,2,3,59,1,0,-447.96902086873934,149.032845878803,166.64540395704222,0,0,0,0,0,0
27.208322449998366,-564.9259643554688,150.93777465820312,316.1123046875,170.8621428889371,1.0,1.0,583.0691337585449,8,2,2,43,20,89,44,7,3,20,2,3,60,1,0,-564.9259858624768,150.93778016847767,170.8621428889371,0,0,0,0,0,0
27.37498904999835,-665.4542236328125,158.87583923339844,304.4056701660156,172.66243118832708,1.0,1.0,627.2977352142334,8,2,2,43,20,89,44,7,3,20,2,3,61,1,0,-665.4542384118171,158.87583846597894,172.66243118832708,0,0,0,0,0,0
27.541655649998336,-773.814453125,154.54678344726562,297.9262390136719,176.10937718858247,1.0,1.0,669.5702075958252,8,2,2,44,21,91,46,7,3,21,2,3,62,1,0,-773.8144682584883,154.5467779735644,176.10937718858247,0,0,0,0,0,0
27.749988899998318,-921.663330078125,143.4693603515625,293.0431823730469,179.4178933814301,1.0,0.0,744.5178985595703,8,2,2,44,21,91,46,7,3,21,2,3,63,1,0,-921.6632997263849,143.46936134587148,179.4178933814301,0,0,0,0,0,0
27.916655499998303,-1045.96728515625,147.5373077392578,289.3591003417969,179.01538119270995,1.0,-1.0,732.3370933532715,8,2,2,44,21,92,47,7,3,21,2,3,64,1,0,-1045.9672433477072,147.5373019384002,179.01538119270995,0,0,0,0,0,0
28.16665539999828,-1225.2239990234375,169.1451416015625,272.9183654785156,175.98508261129734,1.0,0.0,758.611536026001,8,2,2,51,23,93,48,7,3,23,2,3,65,1,0,-1225.223962837695,169.14514066031356,175.98508261129734,0,0,0,0,0,0
28.249988699998273,-1287.47119140625,176.38381958007812,260.2592468261719,175.52233528220228,1.0,0.0,782.8235149383545,8,2,2,51,23,94,49,7,3,23,2,3,66,1,0,-1287.4712038478017,176.38382215638688,175.52233528220228,0,0,0,0,0,0
28.416655299998258,-1419.8746337890625,188.85496520996094,244.73597717285156,174.95076305986692,1.0,0.0,817.0498847961426,8,2,2,51,23,95,50,7,3,23,2,3,67,1,0,-1419.8745899520884,188.8549724704689,174.95076305986692,0,0,0,0,0,0
28.62498854999824,-1580.058837890625,220.5899200439453,240.3134307861328,171.81310080798713,1.0,-1.0,792.9173469543457,8,2,2,52,24,96,51,7,3,24,2,3,68,1,0,-1580.0588860689375,220.58991886193417,171.81310080798713,0,0,0,0,0,0
28.83332179999822,-1737.3768310546875,268.2235412597656,209.56236267089844,167.07510013644549,1.0,0.0,813.0406379699707,8,2,2,52,24,96,51,7,3,24,2,3,69,1,0,-1737.3768192017926,268.2235451623278,167.07510013644549,0,0,0,0,0,0
28.999988399998205,-1870.111328125,321.1229248046875,170.21075439453125,163.06762431530126,1.0,0.0,865.8753395080566,8,2,2,52,24,98,53,10,4,24,2,4,71,0,0,-1863.6381536141653,318.2336726721927,163.23417500266888,8,2,1,0,0,1
29.083321699998198,-1929.194580078125,348.27838134765625,152.3832550048828,161.69175729810595,1.0,1.0,884.8537445068359,8,2,2,52,24,98,53,10,4,24,2,4,71,1,0,-1929.1945570842124,348.27838283523806,161.69175729810595,0,0,0,0,0,0
29.29165494999818,-2107.992431640625,407.8798522949219,116.811279296875,162.48030241040212,1.0,1.0,868.1042671203613,8,2,2,52,24,100,55,10,4,24,2,4,73,1,0,-2107.9925476556286,407.87986327080336,162.48030241040212,0,0,0,0,0,0
29.49998819999816,-2280.740478515625,392.80975341796875,104.6038589477539,174.73427727959475,1.0,1.0,823.8773345947266,8,2,2,52,24,102,57,10,4,24,2,4,74,1,0,-2280.7404331224643,392.80975501227726,174.73427727959475,0,0,0,0,0,0
29.70832144999814,-2462.540283203125,356.2020263671875,74.41219329833984,-176.1860297416324,1.0,-1.0,847.9348182678223,8,2,2,52,24,106,59,10,4,24,2,4,76,0,0,-2455.5997722667403,357.9087881041601,-176.49758885847558,8,2,2,0,0,0
29.874988049998127,-2592.883544921875,328.85137939453125,45.08845520019531,-173.44601411732108,0.0,-1.0,843.6058044433594,8,2,2,52,24,108,59,10,4,24,2,4,77,1,0,-2592.8835726242505,328.8513727120648,-173.44601411732108,0,0,0,0,0,0
30.083321299998108,-2749.476318359375,324.7943115234375,8.815497398376465,-178.79944883581535,0.0,-1.0,775.5810260772705,8,2,2,52,24,110,59,19,5,24,2,5,78,1,0,-2749.4764038910785,324.7943234960133,-178.79944883581535,0,0,0,0,0,0
30.29165454999809,-2905.0185546875,320.5414733886719,-7.793471813201904,-178.56356741929517,0.0,-1.0,662.8865718841553,8,2,2,52,24,112,59,19,5,24,2,5,79,1,0,-2905.0186372436838,320.54146144855673,-178.56356741929517,0,0,0,0,0,0
30.49998779999807,-3033.51416015625,292.8680419921875,-29.10675811767578,-173.3493965253982,0.0,-1.0,561.649227142334,8,2,2,52,24,114,59,19,5,24,2,5,80,1,0,-3033.5141103935953,292.8680442950169,-173.3493965253982,0,0,0,0,0,0
30.70832104999805,-3148.81396484375,290.38922119140625,-65.87974548339844,-176.75661821887243,0.0,-1.0,536.8988513946533,8,2,2,52,24,116,59,19,5,24,2,5,81,1,0,-3148.813847824137,290.3892146349756,-176.75661821887243,0,0,0,0,0,0
30.916654299998033,-3270.416015625,296.0325622558594,-98.62680053710938,-178.6985978083215,1.0,0.0,642.4878597259521,8,2,2,52,24,118,61,19,5,24,2,5,82,1,0,-3270.415897593633,296.03257566084625,-178.6985978083215,0,0,0,0,0,0
31.124987549998014,-3412.599609375,297.7319030761719,-106.41336059570312,-179.17529134018548,1.0,-1.0,656.7046642303467,8,2,2,52,24,118,61,19,5,24,2,5,83,1,0,-3412.599591795601,297.7319150815688,-179.17529134018548,0,0,0,0,0,0
31.333320799997995,-3547.67431640625,277.17431640625,-106.67533111572266,-175.63799205058362,1.0,-1.0,637.8804206848145,8,2,2,52,24,120,63,19,5,24,2,5,84,1,0,-3547.674388312273,277.1743271471376,-175.63799205058362,0,0,0,0,0,0
31.541654049997977,-3687.6943359375,272.35198974609375,-122.41415405273438,-176.90349590751705,1.0,-1.0,687.494945526123,8,2,2,53,25,122,64,19,5,25,2,5,86,1,0,-3687.6943728835463,272.35199397376886,-176.90349590751705,0,0,0,0,0,0
31.749987299997958,-3830.212646484375,281.7994079589844,-148.11746215820312,-179.81176431928705,1.0,-1.0,730.0577640533447,8,2,2,54,26,123,64,19,5,26,2,5,87,1,0,-3830.212743914744,281.79939822758337,-179.81176431928705,0,0,0,0,0,0
31.95832054999794,-3985.17138671875,303.7719421386719,-165.346923828125,177.10487757411462,1.0,1.0,776.8948078155518,8,2,2,54,26,125,65,19,5,26,2,5,88,1,0,-3985.171304078123,303.7719333849973,177.10487757411462,0,0,0,0,0,0
32.166653799997924,-4145.013671875,323.00299072265625,-173.51773071289062,175.1551712746981,1.0,1.0,803.4587860107422,8,2,2,54,26,126,65,19,5,26,2,5,89,1,0,-4145.013757157904,323.0030025254268,175.1551712746981,0,0,0,0,0,0
32.374987049997905,-4309.0888671875,331.95208740234375,-190.62388610839844,175.92574196989062,1.0,0.0,815.3035163879395,7,2,2,54,26,129,66,19,5,26,2,5,91,1,0,-4309.088907212795,331.9520737524161,175.92574196989062,0,0,0,0,0,0
32.58332029999789,-4477.48046875,338.5423583984375,-203.23959350585938,176.561999699566,1.0,1.0,814.6212577819824,8,2,2,56,28,130,66,19,5,28,2,5,92,1,0,-4477.48043500597,338.54235638674743,176.561999699566,0,0,0,0,0,0
32.79165354999787,-4633.3740234375,362.3486022949219,-214.75140380859375,176.06354678171684,1.0,0.0,733.6641311645508,8,2,2,56,28,132,67,19,5,28,2,5,93,1,0,-4633.37394575482,362.34859547280143,176.06354678171684,0,0,0,0,0,0
32.99998679999785,-4783.970703125,397.34698486328125,-249.0851593017578,174.6122770818379,1.0,1.0,642.2759056091309,8,2,2,56,28,135,68,19,5,28,2,5,95,0,0,-4778.605360315005,396.25479128059385,174.5872561999433,8,2,2,0,1,0
33.20832004999783,-4898.591796875,395.1431884765625,-285.1574401855469,178.1205047984835,1.0,1.0,356.04100227355957,8,2,2,56,28,135,68,19,5,28,2,5,95,1,0,-4898.591829908487,395.1431923300824,178.1205047984835,0,0,0,0,0,0
33.41665329999781,-4935.17529296875,372.532958984375,-267.3424987792969,179.0779545145791,1.0,0.0,163.23325634002686,8,2,2,56,28,136,69,19,5,28,2,5,96,1,0,-4935.175240979552,372.5329709906215,179.0779545145791,0,0,0,0,0,0
33.66665319999779,-4972.49267578125,360.4442443847656,-236.7159423828125,-179.03772864584113,1.0,0.0,198.00539016723633,8,2,2,56,28,136,69,19,5,28,2,5,96,1,0,-4972.492580834372,360.4442563754092,-179.03772864584113,0,0,0,0,0,0
33.87498644999777,-5021.82373046875,365.9978332519531,-240.61154174804688,178.61839457674836,1.0,0.0,270.0023412704468,7,2,2,56,28,137,70,19,5,28,2,5,97,1,0,-5021.823717222278,365.997846594083,178.61839457674836,0,0,0,0,0,0
34.041653049997755,-5068.46630859375,370.661376953125,-255.7379608154297,177.9296690664451,1.0,0.0,284.8073959350586,7,2,2,56,28,137,70,19,5,28,2,5,97,1,0,-5068.4661564036605,370.66136645493583,177.9296690664451,0,0,0,0,0,0
34.29165294999773,-5132.91064453125,368.3154602050781,-252.56004333496094,178.35048379239527,1.0,1.0,260.32705307006836,6,2,2,56,28,137,70,19,5,28,2,5,97,1,0,-5132.910633511087,368.3154651122527,178.35048379239527,0,0,0,0,0,0
34.499986199997714,-5190.333984375,363.2096252441406,-232.28402709960938,179.28543171236294,1.0,0.0,297.4690914154053,8,2,2,72,30,137,70,19,5,30,2,5,98,1,0,-5190.333879078618,363.209610134192,179.28543171236294,0,0,0,0,0,0
34.74998609999769,-5275.62158203125,350.7241516113281,-232.75888061523438,-177.49747608376518,1.0,0.0,366.4417028427124,8,2,2,73,31,138,70,30,6,31,2,6,99,1,0,-5275.621719020648,350.72414174692,-177.49747608376518,0,0,0,0,0,0
34.87498604999768,-5323.56787109375,340.4952697753906,-244.2657470703125,-175.05334129296682,1.0,0.0,391.36157035827637,8,2,2,73,31,138,70,30,6,31,2,6,99,1,0,-5323.5678139888405,340.4952840003086,-175.05334129296682,0,0,0,0,0,0
35.08331929999766,-5371.12255859375,326.9960021972656,-241.15029907226562,-174.41630245875353,1.0,-1.0,246.0608720779419,8,2,2,73,31,138,70,30,6,31,2,6,99,1,0,-5371.1223676632935,326.9959957721312,-174.41630245875353,0,0,0,0,0,0
35.29165254999764,-5421.896484375,316.9250183105469,-233.23294067382812,-174.890460239162,1.0,-1.0,277.46989727020264,8,2,2,73,31,140,70,30,6,31,2,6,100,1,0,-5421.896331071584,316.9250081314592,-174.890460239162,0,0,0,0,0,0
35.45831914999763,-5465.5673828125,330.876220703125,-224.83070373535156,-178.61763380494943,1.0,-1.0,298.9177942276001,8,2,2,73,31,140,70,30,6,31,2,6,100,1,0,-5465.567578422276,330.8762126308358,-178.61763380494943,0,0,0,0,0,0
35.66665239999761,-5526.53759765625,360.29888916015625,-224.7932586669922,175.86876845291164,0.0,0.0,343.94237995147705,8,2,2,73,31,142,70,30,6,31,2,6,101,1,0,-5526.537677444368,360.2988854106981,175.86876845291164,0,0,0,0,0,0
35.7499856999976,-5551.82373046875,368.9425354003906,-224.0821990966797,174.65965668404147,0.0,0.0,317.480206489563,8,2,2,73,31,142,70,30,6,31,2,6,101,1,0,-5551.823554051813,368.94254332143686,174.65965668404147,0,0,0,0,0,0
35.99998559999758,-5624.21240234375,389.7490539550781,-215.32669067382812,171.99713796056352,1.0,-1.0,321.7477798461914,8,2,2,73,31,144,70,30,6,31,2,6,102,1,0,-5624.2125336397485,389.7490412546031,171.99713796056352,0,0,0,0,0,0
36.24998549999756,-5700.8232421875,425.81036376953125,-201.99557495117188,166.77700146926995,1.0,-1.0,370.246958732605,8,2,2,73,31,144,70,30,6,31,2,6,102,1,0,-5700.823172780563,425.81036048192516,166.77700146926995,0,0,0,0,0,0
36.45831874999754,-5757.041015625,465.7901306152344,-186.44432067871094,162.12635092253237,1.0,-1.0,358.2439184188843,8,2,2,73,31,146,70,30,6,31,2,6,103,1,0,-5757.0408738619135,465.79013129600656,162.12635092253237,0,0,0,0,0,0
36.54165204999753,-5781.9140625,482.42657470703125,-178.36489868164062,160.4334956265233,1.0,-1.0,369.64728832244873,8,2,2,73,31,146,70,30,6,31,2,6,103,1,0,-5781.913914356528,482.42658071014404,160.4334956265233,0,0,0,0,0,0
36.74998529999751,-5843.53369140625,534.1964721679688,-172.56907653808594,154.99382024566373,1.0,-1.0,390.8245325088501,8,2,2,73,31,148,70,30,6,31,2,6,104,1,0,-5843.533791547951,534.1964809072579,154.99382024566373,0,0,0,0,0,0
36.95831854999749,-5898.9765625,599.9315795898438,-174.70668029785156,149.08441465854267,1.0,-1.0,439.56103324890137,8,2,2,73,31,148,70,30,6,31,2,6,104,1,0,-5898.976320084038,599.9315532014724,149.08441465854267,0,0,0,0,0,0
37.166651799997474,-5969.798828125,652.20947265625,-157.2402801513672,148.3555326900179,1.0,-1.0,422.4696159362793,8,2,2,73,31,150,71,30,6,31,2,6,105,1,0,-5969.7989833409265,652.2094725963639,148.3555326900179,0,0,0,0,0,0
37.374985049997456,-6056.97412109375,689.6609497070312,-136.2086639404297,151.07010005197498,1.0,-1.0,447.9630470275879,8,2,2,73,31,151,71,30,6,31,2,6,106,1,0,-6056.974023353653,689.660922487653,151.07010005197498,0,0,0,0,0,0
37.58331829999744,-6149.990234375,711.5907592773438,-123.70384979248047,156.12782752028787,1.0,-1.0,467.9766654968262,8,2,2,73,31,153,72,30,6,31,2,6,107,1,0,-6149.99026057607,711.5907479426086,156.12782752028787,0,0,0,0,0,0
37.79165154999742,-6245.25732421875,735.3984985351562,-124.90719604492188,159.0980022843916,1.0,-1.0,499.4929790496826,8,2,2,73,31,154,72,30,6,31,2,6,108,1,0,-6245.257300160654,735.3984821919489,159.0980022843916,0,0,0,0,0,0
37.9999847999974,-6345.47900390625,769.9780883789062,-126.23527526855469,159.28406416339533,1.0,-1.0,537.6093864440918,8,2,2,73,31,154,72,30,6,31,2,6,108,1,0,-6345.47912799709,769.9780593549988,159.28406416339533,0,0,0,0,0,0
38.166651399997384,-6431.638671875,804.837158203125,-111.19819641113281,158.99422399716678,1.0,-1.0,576.8255710601807,8,2,2,74,32,156,73,30,6,32,2,6,109,1,0,-6431.638719030563,804.8371800760842,158.99422399716678,0,0,0,0,0,0
38.24998469999738,-6473.61572265625,826.4315185546875,-103.60904693603516,157.7676340305269,1.0,-1.0,566.419792175293,8,2,2,74,32,157,73,30,6,32,2,6,110,1,0,-6473.615640164815,826.4315320400323,157.7676340305269,0,0,0,0,0,0
38.499984599997354,-6569.48388671875,918.8104858398438,-80.89201354980469,148.42458214034912,1.0,-1.0,541.2646293640137,8,2,2,74,32,159,75,30,6,32,2,6,111,1,0,-6569.4838285054275,918.8104871078486,148.42458214034912,0,0,0,0,0,0
38.708317849997336,-6632.54541015625,1013.31005859375,-66.58771514892578,139.8792830443151,1.0,-1.0,581.4389228820801,8,2,2,76,33,161,77,30,6,33,2,6,112,1,0,-6632.545237005587,1013.3100632368515,139.8792830443151,0,0,0,0,0,0
38.91665109999732,-6693.27099609375,1118.1387939453125,-56.81334686279297,132.79885213800347,1.0,-1.0,615.4158115386963,7,2,2,76,33,163,79,30,6,33,2,6,113,1,0,-6693.270946875974,1118.1388384873528,132.79885213800347,0,0,0,0,0,0
39.041651049997306,-6726.45361328125,1186.7587890625,-49.51628875732422,128.6029736108278,1.0,-1.0,626.8235683441162,7,2,2,76,33,163,79,30,6,33,2,6,113,1,0,-6726.453722230707,1186.7587306286334,128.6029736108278,0,0,0,0,0,0
39.24998429999729,-6783.06689453125,1290.0838623046875,-35.45648956298828,125.11316484296573,-1.0,0.0,493.0008888244629,8,2,2,81,35,165,80,30,6,35,2,6,114,1,0,-6783.06675670443,1290.083820413601,125.11316484296573,0,0,0,0,0,0
39.45831754999727,-6835.0390625,1341.658935546875,-13.842462539672852,127.23321527350551,-1.0,1.0,253.95007133483887,8,2,2,81,35,166,80,30,6,35,2,6,115,1,0,-6835.039079480086,1341.6589753675437,127.23321527350551,0,0,0,0,0,0
39.66665079999725,-6860.63037109375,1361.390869140625,0.6385754942893982,127.9897293250696,-1.0,0.0,67.92544722557068,7,2,2,81,35,166,80,30,6,35,2,6,115,1,0,-6860.630443676422,1361.3908425444974,127.9897293250696,0,0,0,0,0,0
39.87498404999723,-6859.7236328125,1354.6094970703125,1.3474290370941162,127.56636515549127,-1.0,0.0,97.12785482406616,7,2,2,81,35,166,80,30,6,35,2,6,115,1,0,-6859.723710409338,1354.6094565879366,127.56636515549127,0,0,0,0,0,0
40.08331729999721,-6836.30615234375,1328.9759521484375,-12.721526145935059,126.93135062924087,-1.0,0.0,245.3108787536621,8,2,2,81,35,166,80,30,6,35,2,6,115,1,0,-6836.306194413457,1328.9760065362582,126.93135062924087,0,0,0,0,0,0
40.29165054999719,-6794.51123046875,1281.9515380859375,-34.565921783447266,124.95167677062616,-1.0,0.0,367.6380395889282,8,2,2,81,35,166,80,30,6,35,2,6,115,1,0,-6794.51130915921,1281.9515269628532,124.95167677062616,0,0,0,0,0,0
40.499983799997175,-6735.345703125,1219.376220703125,-50.479949951171875,120.56843399690781,-1.0,0.0,453.615665435791,8,2,2,81,35,168,81,30,6,35,2,6,116,1,0,-6735.34549031959,1219.3762321625657,120.56843399690781,0,0,0,0,0,0
40.708317049997156,-6667.4833984375,1156.041015625,-56.06482696533203,115.38477045587807,0.0,0.0,405.76210021972656,9,2,2,81,35,168,81,30,6,35,2,6,116,1,0,-6667.483257329485,1156.0410072145942,115.38477045587807,0,0,0,0,0,0
40.91665029999714,-6613.40380859375,1103.967529296875,-64.97798156738281,109.5968912006254,1.0,0.0,293.5246467590332,10,2,2,81,35,170,83,30,6,35,2,6,117,1,0,-6613.403975298659,1103.9674945043091,109.5968912006254,0,0,0,0,0,0
41.166650199997115,-6578.55859375,1067.5526123046875,-64.58314514160156,105.72697779802604,1.0,0.0,126.41969919204712,9,2,2,81,35,170,83,30,6,35,2,6,117,1,0,-6578.558450316255,1067.552602042882,105.72697779802604,0,0,0,0,0,0
41.41665009999709,-6563.51953125,1048.6331787109375,-65.1805648803711,103.78929291457582,0.0,0.0,90.9515917301178,9,2,2,81,35,172,85,30,6,35,2,6,118,1,0,-6563.519644445135,1048.633189273829,103.78929291457582,0,0,0,0,0,0
41.54165004999708,-6558.52880859375,1037.453125,-70.30390167236328,103.18387961652402,0.0,0.0,95.42883634567261,9,2,2,81,35,172,85,30,6,35,2,6,118,1,0,-6558.528799150679,1037.4531126587465,103.18387961652402,0,0,0,0,0,0
41.79164994999706,-6549.26123046875,1013.1004028320312,-75.94007873535156,102.24188861544938,0.0,0.0,103.55322360992432,9,2,2,81,35,172,85,30,6,35,2,6,118,1,0,-6549.26126026751,1013.1004191842253,102.24188861544938,0,0,0,0,0,0
41.99998319999704,-6541.41162109375,990.9791259765625,-75.63320922851562,101.50237881281052,0.0,0.0,111.47075891494751,9,2,2,81,35,172,85,30,6,35,2,6,118,1,0,-6541.411521266373,990.9791024884921,101.50237881281052,0,0,0,0,0,0
42.24998309999702,-6534.09716796875,962.3490600585938,-81.31902313232422,101.08156797439057,0.0,0.0,118.55834722518921,9,2,2,81,35,172,85,30,6,35,2,6,118,1,0,-6534.0969329688405,962.3490345073587,101.08156797439057,0,0,0,0,0,0
42.374983049997006,-6530.68994140625,948.2450561523438,-83.24098205566406,101.0166770270962,0.0,0.0,121.94982767105103,10,2,2,81,35,172,85,30,6,35,2,6,118,1,0,-6530.689974801718,948.2450320271071,101.0166770270962,0,0,0,0,0,0
42.58331629999699,-6524.2529296875,923.3695678710938,-86.46517181396484,100.9468195677478,0.0,0.0,130.1239013671875,10,2,2,81,35,173,86,30,6,35,2,6,119,1,0,-6524.253133211806,923.3695884768723,100.9468195677478,0,0,0,0,0,0
42.833316199996965,-6516.71240234375,891.3558349609375,-93.94686889648438,100.98434317595758,0.0,0.0,141.2710189819336,10,2,2,81,35,173,86,30,6,35,2,6,119,1,0,-6516.712482798245,891.3558247014457,100.98434317595758,0,0,0,0,0,0
43.08331609999694,-6508.7177734375,855.8366088867188,-100.52499389648438,101.00043199221592,0.0,0.0,151.77663564682007,10,2,2,81,35,173,86,30,6,35,2,6,119,1,0,-6508.717850607008,855.8365814874559,101.00043199221592,0,0,0,0,0,0
43.20831604999693,-6504.46337890625,836.9871215820312,-102.66914367675781,100.92083444682059,0.0,0.0,158.39459896087646,10,2,2,81,35,173,86,30,6,35,2,6,119,1,0,-6504.463372224473,836.9871504510803,100.92083444682059,0,0,0,0,0,0
43.41664929999691,-6497.1669921875,804.4739379882812,-108.8653564453125,100.81312820810206,0.0,0.0,162.95703649520874,10,2,2,81,35,174,87,30,6,35,2,6,120,1,0,-6497.167086462525,804.4739209872508,100.81312820810206,0,0,0,0,0,0
43.66664919999689,-6489.45703125,763.4238891601562,-116.31429290771484,100.8350227926293,0.0,0.0,170.38400173187256,11,2,2,81,35,174,87,30,6,35,2,6,120,1,0,-6489.457024753475,763.4238614696028,100.8350227926293,0,0,0,0,0,0
43.91664909999687,-6481.07763671875,720.9358520507812,-121.58618927001953,100.83303695849182,0.0,0.0,174.8287796974182,11,2,2,81,35,174,87,30,6,35,2,6,120,1,0,-6481.07739939356,720.9358455706475,100.83303695849182,0,0,0,0,0,0
