sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
20.916658299998932,2094.361572265625,-4867.9384765625,328.74908447265625,63.21709701547698,0.0,0.0,1.1374248191714287,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2094.3615177409038,-4867.93823521639,63.21709701547698,0,0,0,0,0,0
21.083324899998917,2094.2919921875,-4867.771484375,328.7356872558594,63.190693167621,0.0,0.0,1.1442964896559715,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2094.292075972565,-4867.771512967319,63.190693167621,0,0,0,0,0,0
21.2916581499989,2094.206298828125,-4867.56103515625,328.7187805175781,63.15737460061853,0.0,0.0,1.1483192443847656,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2094.206353553137,-4867.561271152477,63.15737460061853,0,0,0,0,0,0
21.49999139999888,2094.120361328125,-4867.35302734375,328.7015686035156,63.12380801916444,0.0,0.0,1.1284423060715199,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2094.12031358365,-4867.35321408366,63.12380801916444,0,0,0,0,0,0
21.62499134999887,2094.06787109375,-4867.23095703125,328.69073486328125,63.1035704259488,0.0,0.0,1.1125131510198116,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2094.067798119669,-4867.231111322407,63.1035704259488,0,0,0,0,0,0
21.83332459999885,2093.97021484375,-4867.03125,328.66973876953125,63.06786671069127,0.0,0.0,1.519253384321928,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.970142779274,-4867.031198532697,63.06786671069127,0,0,0,0,0,0
22.04165784999883,2093.802978515625,-4866.70654296875,328.5041809082031,63.010582262767514,0.0,0.0,1.8647745251655579,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.8029898913287,-4866.706714551661,63.010582262767514,0,0,0,0,0,0
22.249991099998812,2093.7216796875,-4866.3095703125,328.4214172363281,62.95640837378873,0.0,0.0,2.13047843426466,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.721718468028,-4866.309395856369,62.95640837378873,0,0,0,0,0,0
22.3749910499988,2093.6591796875,-4866.04296875,328.4312438964844,62.91931179115225,0.0,0.0,2.4988889694213867,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.6592151143996,-4866.043208966206,62.91931179115225,0,0,0,0,0,0
22.583324299998782,2093.521484375,-4865.521484375,328.40167236328125,62.846881769779046,0.0,0.0,2.9704703018069267,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.5214989199135,-4865.521387932997,62.846881769779046,0,0,0,0,0,0
22.749990899998767,2093.421630859375,-4865.0498046875,328.3299865722656,62.782015148237896,0.0,0.0,2.9899612069129944,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.421717035688,-4865.049944718143,62.782015148237896,0,0,0,0,0,0
22.916657499998752,2093.317626953125,-4864.60107421875,328.2285461425781,62.71562518968455,0.0,0.0,2.614750899374485,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.3175840684307,-4864.60086768376,62.71562518968455,0,0,0,0,0,0
23.124990749998734,2093.132080078125,-4864.1943359375,328.09521484375,62.636598323405714,0.0,0.0,1.886836439371109,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2093.1320759703467,-4864.19454664675,62.636598323405714,0,0,0,0,0,0
23.249990699998722,2092.94873046875,-4864.0458984375,328.02008056640625,62.58362840417328,0.0,0.0,1.8307534977793694,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2092.9486698740634,-4864.0461220013185,62.58362840417328,0,0,0,0,0,0
23.458323949998704,2092.607177734375,-4863.83935546875,327.90069580078125,62.49600707162392,0.0,0.0,1.9354198127985,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2092.6072333362836,-4863.839115791061,62.49600707162392,0,0,0,0,0,0
23.666657199998685,2092.310546875,-4863.5048828125,327.781005859375,62.41197218890981,0.0,0.0,2.3739900439977646,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2092.310565692795,-4863.504651481617,62.41197218890981,0,0,0,0,0,0
23.791657149998674,2092.181884765625,-4863.21875,327.7243957519531,62.36662072099938,0.0,0.0,2.7902545407414436,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2092.182003484038,-4863.218692227452,62.36662072099938,0,0,0,0,0,0
23.95832374999866,2092.039306640625,-4862.75634765625,327.6737976074219,62.30413789312694,0.0,0.0,3.198227658867836,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2092.0393517868897,-4862.756158302777,62.30413789312694,0,0,0,0,0,0
24.04165704999865,2091.972412109375,-4862.505859375,327.6488037109375,62.27161414255952,0.0,0.0,3.2675564289093018,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2091.9723359719565,-4862.505856149501,62.27161414255952,0,0,0,0,0,0
24.208323649998636,2091.814208984375,-4862.00244140625,327.5754089355469,62.19955207053393,0.0,0.0,3.217015415430069,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2091.8141785100966,-4862.0023455817645,62.19955207053393,0,0,0,0,0,0
24.37499024999862,2091.62939453125,-4861.5390625,327.468505859375,62.12432772801247,0.0,0.0,2.9320362955331802,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2091.6293156814854,-4861.539294166774,62.12432772801247,0,0,0,0,0,0
24.583323499998603,2091.369384765625,-4861.03564453125,327.3236389160156,62.03033727151106,0.0,0.0,2.6357008144259453,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2091.369458391467,-4861.035646915675,62.03033727151106,0,0,0,0,0,0
24.749990099998588,2091.14794921875,-4860.66943359375,327.20751953125,61.95628311618295,0.0,0.0,2.5700924918055534,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2091.1479244750535,-4860.6695478956135,61.95628311618295,0,0,0,0,0,0
24.791656749998584,2091.092041015625,-4860.57958984375,327.1782531738281,61.93804020848059,0.0,0.0,2.5714484974741936,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2091.0919375691465,-4860.579611923229,61.93804020848059,0,0,0,0,0,0
24.874990049998576,2090.98046875,-4860.39892578125,327.1199645996094,61.901941368791,0.0,0.0,2.586306631565094,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.9804809569346,-4860.399075186964,61.901941368791,0,0,0,0,0,0
24.999989999998565,2090.81640625,-4860.12353515625,327.0343017578125,61.848795162310566,0.0,0.0,2.6156770065426826,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.81634306677,-4860.12371459497,61.848795162310566,0,0,0,0,0,0
25.16665659999855,2090.6025390625,-4859.75244140625,326.9250793457031,61.78007202741163,0.0,0.0,2.6161829009652138,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.602514244684,-4859.752567709835,61.78007202741163,0,0,0,0,0,0
25.37498984999853,2090.33935546875,-4859.296875,326.7923889160156,61.69757584139497,0.0,0.0,2.526487596333027,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.3393913366513,-4859.2967944699,61.69757584139497,0,0,0,0,0,0
25.416656499998528,2090.287109375,-4859.208984375,326.7657470703125,61.681551754559365,0.0,0.0,2.493211254477501,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.2869877168014,-4859.208976967843,61.681551754559365,0,0,0,0,0,0
25.458323149998524,2090.234619140625,-4859.12255859375,326.7390441894531,61.66570218317439,0.0,0.0,2.45510321110487,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.234601302641,-4859.122782116355,61.66570218317439,0,0,0,0,0,0
25.62498974999851,2090.024658203125,-4858.796875,326.63128662109375,61.60414166179082,0.0,0.0,2.2844960913062096,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2090.0245804254114,-4858.7967147747395,61.60414166179082,0,0,0,0,0,0
25.7083230499985,2089.91943359375,-4858.64599609375,326.57708740234375,61.57456214213743,0.0,0.0,2.195938117802143,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2089.9194166231327,-4858.645997044919,61.57456214213743,0,0,0,0,0,0
25.874989649998486,2089.707275390625,-4858.36669921875,326.4681091308594,61.517177076849464,0.0,0.0,2.091134712100029,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2089.7073880541298,-4858.36684730379,61.517177076849464,0,0,0,0,0,0
26.04165624999847,2089.4697265625,-4858.10107421875,326.35009765625,61.45571549728948,0.0,0.0,2.2823305800557137,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2089.4697758825737,-4858.1010402285465,61.45571549728948,0,0,0,0,0,0
26.208322849998456,2089.218505859375,-4857.7919921875,326.22314453125,61.38667633597694,0.0,0.0,2.53140926361084,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2089.2185522405175,-4857.79179055714,61.38667633597694,0,0,0,0,0,0
26.416656099998438,2088.976318359375,-4857.25,326.0865783691406,61.29862534477106,0.0,0.0,3.4325499087572098,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2088.9762795405954,-4857.249920132516,61.29862534477106,0,0,0,0,0,0
26.541656049998426,2088.82421875,-4856.7880859375,325.9983215332031,61.22920126221675,0.0,0.0,4.394251853227615,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2088.824102308641,-4856.788009871397,61.22920126221675,0,0,0,0,0,0
26.749989299998408,2088.563232421875,-4855.87890625,325.8936462402344,61.09891446041291,0.0,0.0,5.0439756363630295,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2088.5631706261593,-4855.87903574956,61.09891446041291,0,0,0,0,0,0
26.95832254999839,2088.2880859375,-4854.94677734375,325.88360595703125,60.961492515425434,0.0,0.0,4.889212176203728,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2088.2881984287637,-4854.946905290355,60.961492515425434,0,0,0,0,0,0
27.124989149998374,2088.067626953125,-4854.2451171875,325.84161376953125,60.84937632635417,0.0,0.0,4.447320103645325,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2088.0675146038234,-4854.24526521876,60.84937632635417,0,0,0,0,0,0
27.333322399998355,2087.79541015625,-4853.44970703125,325.6983947753906,60.711066631791866,0.0,0.0,3.8946960121393204,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2087.795306495655,-4853.449637383539,60.711066631791866,0,0,0,0,0,0
27.458322349998344,2087.624267578125,-4853.015625,325.60052490234375,60.629013334005286,0.0,0.0,3.709264099597931,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2087.624201348083,-4853.015707900901,60.629013334005286,0,0,0,0,0,0
27.666655599998325,2087.315185546875,-4852.330078125,325.47540283203125,60.49362739124299,0.0,0.0,3.739865869283676,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2087.315130449881,-4852.330257446218,60.49362739124299,0,0,0,0,0,0
27.83332219999831,2087.05908203125,-4851.77197265625,325.4063415527344,60.38702895086631,0.0,0.0,3.9267361164093018,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2087.0589630717805,-4851.772072335062,60.38702895086631,0,0,0,0,0,0
28.04165544999829,2086.756103515625,-4851.02587890625,325.3235778808594,60.25538061086741,0.0,0.0,4.111766815185547,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2086.756139821406,-4851.025741654451,60.25538061086741,0,0,0,0,0,0
28.16665539999828,2086.58642578125,-4850.5595703125,325.26708984375,60.176438740408614,0.0,0.0,4.1455041617155075,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2086.5863390075715,-4850.559527962376,60.176438740408614,0,0,0,0,0,0
28.208322049998277,2086.53125,-4850.40283203125,325.2472229003906,60.15013502471376,0.0,0.0,4.146755114197731,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2086.531148225452,-4850.402676411986,60.15013502471376,0,0,0,0,0,0
28.37498864999826,2086.312744140625,-4849.77587890625,325.1653747558594,60.044799139242485,0.0,0.0,4.113117232918739,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2086.3128339256127,-4849.775675297628,60.044799139242485,0,0,0,0,0,0
28.541655249998247,2086.091064453125,-4849.1591796875,325.0843811035156,59.939217978643924,0.0,0.0,4.046184942126274,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2086.091147351955,-4849.1591747297125,59.939217978643924,0,0,0,0,0,0
28.70832184999823,2085.862548828125,-4848.5576171875,325.0064392089844,59.83371339732247,0.0,0.0,3.9807673543691635,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2085.86249774153,-4848.557431411281,59.83371339732247,0,0,0,0,0,0
28.874988449998217,2085.629638671875,-4847.96630859375,324.9286804199219,59.72881266116911,0.0,0.0,3.9362527430057526,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2085.629541467674,-4847.966324747162,59.72881266116911,0,0,0,0,0,0
29.0416550499982,2085.396728515625,-4847.38037109375,324.8489685058594,59.6245809811071,0.0,0.0,3.91191802918911,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2085.3966998126734,-4847.380185808786,59.6245809811071,0,0,0,0,0,0
29.208321649998187,2085.166259765625,-4846.79443359375,324.7683410644531,59.52100773187759,0.0,0.0,3.917425498366356,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2085.1663711573624,-4846.794343397146,59.52100773187759,0,0,0,0,0,0
29.37498824999817,2084.939697265625,-4846.20458984375,324.6893005371094,59.41801992401521,0.0,0.0,3.938847780227661,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2084.939583085201,-4846.204386430427,59.41801992401521,0,0,0,0,0,0
29.541654849998157,2084.714599609375,-4845.61181640625,324.6130065917969,59.315195073965356,0.0,0.0,3.950146958231926,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2084.7145956511517,-4845.611870710852,59.315195073965356,0,0,0,0,0,0
29.749988099998138,2084.434326171875,-4844.87158203125,324.5199890136719,59.18682755546411,0.0,0.0,3.937453404068947,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2084.4343869946497,-4844.871563174114,59.18682755546411,0,0,0,0,0,0
29.874988049998127,2084.266845703125,-4844.42919921875,324.4634704589844,59.11000908197767,0.0,0.0,3.9185456931591034,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2084.2668628874544,-4844.429115206973,59.11000908197767,0,0,0,0,0,0
30.04165464999811,2084.050537109375,-4843.84716796875,324.3886413574219,59.00962169849677,0.0,0.0,3.5435929894447327,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2084.0504412882015,-4843.847310202053,59.00962169849677,0,0,0,0,0,0
30.249987899998093,2083.954833984375,-4843.423828125,324.4580078125,58.948282029560914,0.0,0.0,1.1653178371489048,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.954812124107,-4843.424004639068,58.948282029560914,0,0,0,0,0,0
30.416654499998078,2083.86767578125,-4843.37548828125,324.5476989746094,58.92257766642425,0.0,0.0,0.7305878680199385,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.8675790107854,-4843.3754926933825,58.92257766642425,0,0,0,0,0,0
30.62498774999806,2083.680908203125,-4843.57421875,324.4703063964844,58.907087756469735,0.0,0.0,1.7525209113955498,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.680941391514,-4843.574448298358,58.907087756469735,0,0,0,0,0,0
30.70832104999805,2083.601318359375,-4843.693359375,324.4207763671875,58.90485451180571,0.0,0.0,1.8485436215996742,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.6012936971865,-4843.693175682304,58.90485451180571,0,0,0,0,0,0
30.874987649998037,2083.4560546875,-4843.919921875,324.3567810058594,58.90452472932214,0.0,0.0,1.5340651385486126,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.455997789965,-4843.91993786813,58.90452472932214,0,0,0,0,0,0
31.04165424999802,2083.33349609375,-4844.06689453125,324.3411865234375,58.905741732293016,0.0,0.0,0.8612953126430511,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.333559634674,-4844.066753442568,58.905741732293016,0,0,0,0,0,0
31.208320849998007,2083.243896484375,-4844.10009765625,324.364501953125,58.90673098772012,0.0,0.0,0.4922369960695505,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.2438033013746,-4844.100128724692,58.90673098772012,0,0,0,0,0,0
31.37498744999799,2083.193359375,-4844.0478515625,324.4100036621094,58.906887043402875,0.0,0.0,0.5714371334761381,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.1932698846017,-4844.047963452642,58.906887043402875,0,0,0,0,0,0
31.541654049997977,2083.1708984375,-4843.9736328125,324.4447326660156,58.90660649064841,0.0,0.0,0.445966562256217,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.170947770331,-4843.973705585063,58.90660649064841,0,0,0,0,0,0
31.70832064999796,2083.15283203125,-4843.93408203125,324.45208740234375,58.906170545719476,0.0,0.0,0.14598608249798417,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.1527200964147,-4843.934057196157,58.906170545719476,0,0,0,0,0,0
31.83332059999795,2083.130126953125,-4843.943359375,324.44451904296875,58.90601005662493,0.0,0.0,0.31171718146651983,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.1300461264063,-4843.943345733768,58.90601005662493,0,0,0,0,0,0
31.999987199997936,2083.083984375,-4844.00146484375,324.4281005859375,58.906624555723695,0.0,0.0,0.5863267462700605,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.0840025272573,-4844.0015627043795,58.906624555723695,0,0,0,0,0,0
32.166653799997924,2083.025390625,-4844.08349609375,324.4130859375,58.90794158587488,0.0,0.0,0.6353065837174654,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2083.0253716709317,-4844.083283338353,58.90794158587488,0,0,0,0,0,0
32.33332039999791,2082.96728515625,-4844.15478515625,324.40478515625,58.909615552454035,0.0,0.0,0.49064476042985916,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.967403416783,-4844.154826610754,58.909615552454035,0,0,0,0,0,0
32.4166536999979,2082.9423828125,-4844.18017578125,324.4037170410156,58.91042019072568,0.0,0.0,0.3910651430487633,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.9424361647034,-4844.18000182123,58.91042019072568,0,0,0,0,0,0
32.62498694999788,2082.893310546875,-4844.21240234375,324.40887451171875,58.911563648623556,0.0,0.0,0.20195222459733486,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.8932426296424,-4844.212306810515,58.911563648623556,0,0,0,0,0,0
32.79165354999787,2082.866943359375,-4844.21533203125,324.4165344238281,58.91222441114057,0.0,0.0,0.14255528803914785,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.866855048617,-4844.215134197109,58.91222441114057,0,0,0,0,0,0
32.99998679999785,2082.842041015625,-4844.21337890625,324.4233093261719,58.912748535061205,0.0,0.0,0.111309380736202,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.8420121904105,-4844.213153173242,58.912748535061205,0,0,0,0,0,0
33.166653399997834,2082.822265625,-4844.22119140625,324.4245910644531,58.91289865397308,0.0,0.0,0.15429328195750713,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.8223491236017,-4844.221309923042,58.91289865397308,0,0,0,0,0,0
33.24998669999783,2082.81103515625,-4844.22998046875,324.4239807128906,58.91290924743442,0.0,0.0,0.18983068875968456,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.810989545917,-4844.2301386261015,58.91290924743442,0,0,0,0,0,0
33.41665329999781,2082.78564453125,-4844.255859375,324.42071533203125,58.913176196471696,0.0,0.0,0.24410774931311607,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.785703551285,-4844.255732096181,58.913176196471696,0,0,0,0,0,0
33.5833198999978,2082.758544921875,-4844.28662109375,324.4166564941406,58.91366306891807,0.0,0.0,0.25472729466855526,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.7584266786234,-4844.28646964332,58.91366306891807,0,0,0,0,0,0
33.74998649999778,2082.7314453125,-4844.3154296875,324.4140319824219,58.91417160154049,0.0,0.0,0.22733148653060198,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.7313427138156,-4844.315358864073,58.91417160154049,0,0,0,0,0,0
33.87498644999777,2082.712646484375,-4844.33349609375,324.41339111328125,58.91450004399745,0.0,0.0,0.19351334776729345,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.7127382873773,-4844.333254136354,58.91450004399745,0,0,0,0,0,0
34.041653049997755,2082.6904296875,-4844.35107421875,324.41400146484375,58.9148413625828,0.0,0.0,0.15289144357666373,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.6904914938987,-4844.3509346656565,58.9148413625828,0,0,0,0,0,0
34.24998629999774,2082.6669921875,-4844.3662109375,324.41558837890625,58.91519848588106,0.0,0.0,0.12417907128110528,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.6670875571313,-4844.366111715549,58.91519848588106,0,0,0,0,0,0
34.41665289999772,2082.649658203125,-4844.37646484375,324.4167785644531,58.91534744140112,0.0,0.0,0.12127953814342618,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.6496157744186,-4844.376398013872,58.91534744140112,0,0,0,0,0,0
34.58331949999771,2082.632568359375,-4844.388671875,324.4171142578125,58.91539847103353,0.0,0.0,0.13188266893848777,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.6326051655433,-4844.388840960266,58.91539847103353,0,0,0,0,0,0
34.708319449997695,2082.61962890625,-4844.39990234375,324.4166564941406,58.91552223396616,0.0,0.0,0.14150814386084676,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.6197312023723,-4844.399944568525,58.91552223396616,0,0,0,0,0,0
34.87498604999768,2082.602783203125,-4844.41650390625,324.415283203125,58.915711710337575,0.0,0.0,0.14981849817559123,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.602696999089,-4844.416714938842,58.915711710337575,0,0,0,0,0,0
35.08331929999766,2082.581298828125,-4844.4384765625,324.4132385253906,58.915996786311254,0.0,0.0,0.14638605061918497,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.5813686803835,-4844.438468033104,58.915996786311254,0,0,0,0,0,0
35.24998589999765,2082.56494140625,-4844.45458984375,324.41217041015625,58.916274800351474,0.0,0.0,0.1346381031908095,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.5649802705143,-4844.454654903677,58.916274800351474,0,0,0,0,0,0
35.41665249999763,2082.54931640625,-4844.46875,324.41192626953125,58.91655983402766,0.0,0.0,0.12062357272952795,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.549353320052,-4844.468546864226,58.91655983402766,0,0,0,0,0,0
35.58331909999762,2082.53466796875,-4844.48046875,324.4120788574219,58.91679676658748,0.0,0.0,0.10880522895604372,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.5347501828483,-4844.480531786029,58.91679676658748,0,0,0,0,0,0
35.66665239999761,2082.52783203125,-4844.48583984375,324.41217041015625,58.91689060083309,0.0,0.0,0.10515449102967978,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.527844012964,-4844.4860529333055,58.91689060083309,0,0,0,0,0,0
35.7916523499976,2082.517822265625,-4844.494140625,324.4122009277344,58.917006138641696,0.0,0.0,0.10186030995100737,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.517755012087,-4844.493973974466,58.917006138641696,0,0,0,0,0,0
35.99998559999758,2082.50146484375,-4844.50732421875,324.4119873046875,58.9170178938502,0.0,0.0,0.10186095023527741,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.501535576386,-4844.5074681975175,58.9170178938502,0,0,0,0,0,0
36.166652199997564,2082.48876953125,-4844.5185546875,324.4113464355469,58.91707421925083,0.0,0.0,0.10344998445361853,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.4887582926635,-4844.518684809362,58.91707421925083,0,0,0,0,0,0
36.24998549999756,2082.482421875,-4844.5244140625,324.41094970703125,58.91711939171437,0.0,0.0,0.10354483965784311,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.4825088486555,-4844.524483220878,58.91711939171437,0,0,0,0,0,0
36.29165214999755,2082.4794921875,-4844.52734375,324.4107666015625,58.917141095266906,0.0,0.0,0.10358154540881515,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.479396048431,-4844.5273968449965,58.917141095266906,0,0,0,0,0,0
36.45831874999754,2082.467041015625,-4844.5390625,324.4100646972656,58.917291254733385,0.0,0.0,0.10129128349944949,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.4670182299724,-4844.538874234881,58.917291254733385,0,0,0,0,0,0
36.54165204999753,2082.4609375,-4844.54443359375,324.4097900390625,58.91739154795146,0.0,0.0,0.09945089695975184,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.4608677219194,-4844.54438123703,58.91739154795146,0,0,0,0,0,0
36.74998529999751,2082.446044921875,-4844.5576171875,324.4093322753906,58.917587440542064,0.0,0.0,0.09299202356487513,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.4459999307705,-4844.557506330917,58.917587440542064,0,0,0,0,0,0
36.9166518999975,2082.4345703125,-4844.56689453125,324.4092102050781,58.9177815677253,0.0,0.0,0.08771953289397061,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.43467003664,-4844.567133982505,58.9177815677253,0,0,0,0,0,0
37.041651849997486,2082.426513671875,-4844.57373046875,324.4090576171875,58.917953991347964,0.0,0.0,0.08440601523034275,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.426449743711,-4844.573838820008,58.917953991347964,0,0,0,0,0,0
37.20831844999747,2082.416015625,-4844.58251953125,324.40875244140625,58.918183301007,0.0,0.0,0.08009429438970983,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.416051560883,-4844.582462663432,58.918183301007,0,0,0,0,0,0
37.374985049997456,2082.40625,-4844.59130859375,324.408447265625,58.918295909987904,0.0,0.0,0.07829040405340493,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.4063120841265,-4844.59120808526,58.918295909987904,0,0,0,0,0,0
37.54165164999744,2082.39697265625,-4844.599609375,324.40789794921875,58.918445466820664,0.0,0.0,0.07630098261870444,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3969167988066,-4844.59978792003,58.918445466820664,0,0,0,0,0,0
37.708318249997426,2082.3876953125,-4844.60791015625,324.4073181152344,58.91862318605601,0.0,0.0,0.07518254569731653,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3876898261988,-4844.607980613083,58.91862318605601,0,0,0,0,0,0
37.87498484999741,2082.378662109375,-4844.6162109375,324.406982421875,58.91870354078891,0.0,0.0,0.07325210608541965,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3786543039732,-4844.616323583292,58.91870354078891,0,0,0,0,0,0
38.041651449997396,2082.3701171875,-4844.62451171875,324.4067077636719,58.9188009051881,0.0,0.0,0.06949014496058226,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3700221268737,-4844.6243998886575,58.9188009051881,0,0,0,0,0,0
38.20831804999738,2082.362060546875,-4844.63134765625,324.4061279296875,58.91895339030465,0.0,0.0,0.06265444681048393,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3619830772163,-4844.631399078118,58.91895339030465,0,0,0,0,0,0
